Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-20T13:34:39.9328950,Average UMA_M1,,-0.292226,1.622538,0.1558061,14.72267,167.2184,355.3703,-0.3678624,0.9780672,-0.1026671,315.4222,183.0057,229.3294,-0.158793,0.8932621,0.1462133,317.4454,209.3356,85.32001,quizz_active,QUIZZ,
2019-08-20T13:34:39.9538350,Average UMA_M1,,-0.2907489,1.621443,0.1559755,15.14269,166.8165,355.4037,-0.3688286,0.9780074,-0.1028479,315.4438,182.8912,229.4937,-0.1585655,0.8934286,0.1461345,317.5013,209.5358,85.17609,quizz_active,QUIZZ,
2019-08-20T13:34:39.9737810,Average UMA_M1,,-0.289174,1.620231,0.1555761,15.45027,166.3253,355.416,-0.3697401,0.9779529,-0.1028891,315.4613,182.7938,229.6759,-0.1591552,0.8931375,0.1453529,317.5414,209.7401,84.9968,quizz_active,QUIZZ,
2019-08-20T13:34:40.0002520,Average UMA_M1,,-0.2873713,1.618832,0.1556573,15.74432,165.7194,355.5433,-0.3702132,0.9780446,-0.1025819,315.4908,182.7231,229.8382,-0.1594101,0.8929682,0.1450275,317.5116,209.9051,84.84951,quizz_active,QUIZZ,
2019-08-20T13:34:40.0201740,Average UMA_M1,,-0.2852307,1.617303,0.1563621,16.55986,164.9345,355.6078,-0.3708188,0.9783595,-0.1023925,315.496,182.7025,229.9565,-0.1588528,0.8935151,0.1454434,317.3849,210.1388,84.57908,quizz_active,QUIZZ,
2019-08-20T13:34:40.0406910,Average UMA_M1,,-0.282976,1.61698,0.1576895,17.05214,163.9684,355.6551,-0.370607,0.9788115,-0.1019529,315.4674,182.7683,229.9855,-0.1591095,0.8932167,0.1454664,317.3203,210.1827,84.49946,quizz_active,QUIZZ,
2019-08-20T13:34:40.0671590,Average UMA_M1,,-0.2806783,1.618035,0.1592117,16.64853,162.8975,355.9404,-0.3705114,0.9794738,-0.1012243,315.3627,182.9963,229.8497,-0.1588265,0.8934209,0.1458336,317.1512,210.196,84.35974,quizz_active,QUIZZ,
2019-08-20T13:34:40.0870960,Average UMA_M1,,-0.2785981,1.619964,0.1606556,15.64844,161.8833,356.1727,-0.3701239,0.9796849,-0.1005446,315.2716,183.469,229.4682,-0.1577963,0.8939907,0.1467424,316.9043,210.0566,84.26144,quizz_active,QUIZZ,
2019-08-20T13:34:40.1080430,Average UMA_M1,,-0.2765881,1.622289,0.1620404,14.59089,161.2243,356.2131,-0.3690735,0.980009,-0.1000498,315.2236,183.8996,229.0905,-0.1573862,0.8938311,0.1468583,316.7294,209.8232,84.33894,quizz_active,QUIZZ,
2019-08-20T13:34:40.1331960,Average UMA_M1,,-0.2752123,1.62418,0.1633888,13.90016,160.9748,356.3749,-0.367884,0.9800748,-0.1000088,315.189,184.1326,228.8537,-0.1563455,0.8942226,0.1476082,316.6561,209.6525,84.46889,quizz_active,QUIZZ,
2019-08-20T13:34:40.1668800,Average UMA_M1,,-0.2740911,1.625137,0.1647655,13.49289,160.8066,356.7101,-0.3673077,0.9800156,-0.1002062,315.162,184.2289,228.7459,-0.1551378,0.8948327,0.1485781,316.6562,209.6572,84.48065,quizz_active,QUIZZ,
2019-08-20T13:34:40.1858280,Average UMA_M1,,-0.2729945,1.625713,0.1659279,13.36352,160.7829,357.0464,-0.366134,0.9803173,-0.100552,315.162,184.274,228.7264,-0.1547716,0.8947998,0.1483891,316.7432,209.7788,84.2497,quizz_active,QUIZZ,
2019-08-20T13:34:40.2043240,Average UMA_M1,,-0.2718223,1.625405,0.1671652,13.59085,160.6948,357.0891,-0.3648764,0.9801314,-0.1003868,315.2381,184.2515,228.7833,-0.1534891,0.8951918,0.149177,316.7709,209.7712,84.1935,quizz_active,QUIZZ,
2019-08-20T13:34:40.2212780,Average UMA_M1,,-0.2707882,1.624296,0.1676297,14.14036,160.6828,357.0182,-0.3637713,0.9801847,-0.1005132,315.3299,184.1337,228.9419,-0.1525661,0.8953561,0.1498295,316.7949,209.8018,84.03991,quizz_active,QUIZZ,
2019-08-20T13:34:40.2416750,Average UMA_M1,,-0.2699239,1.622919,0.1677207,14.6926,160.7176,356.9438,-0.3626231,0.98068,-0.1006606,315.3803,184.0645,229.0339,-0.1521003,0.8951633,0.1498725,316.7768,209.8409,83.93935,quizz_active,QUIZZ,
2019-08-20T13:34:40.2686140,Average UMA_M1,,-0.2690976,1.621474,0.1680591,15.39548,160.7603,356.8015,-0.3614948,0.9811187,-0.1006371,315.4985,183.9623,229.2088,-0.1517388,0.8948023,0.1496989,316.7345,209.8026,83.74982,quizz_active,QUIZZ,
2019-08-20T13:34:40.2875630,Average UMA_M1,,-0.2684276,1.620159,0.1681994,15.92713,160.8349,356.7778,-0.360382,0.9816015,-0.100529,315.563,183.8683,229.3295,-0.1507409,0.8952373,0.1507553,316.6725,209.6637,83.66701,quizz_active,QUIZZ,
2019-08-20T13:34:40.3088550,Average UMA_M1,,-0.2676037,1.619696,0.1680072,16.03381,160.824,356.8834,-0.3593275,0.9821504,-0.1003234,315.5806,183.799,229.3662,-0.1508458,0.8948209,0.150746,316.5315,209.4659,83.62653,quizz_active,QUIZZ,
2019-08-20T13:34:40.3370410,Average UMA_M1,,-0.2667864,1.620013,0.1682502,15.67074,160.8357,357.1826,-0.3583923,0.9821141,-0.09970894,315.5497,183.7589,229.3702,-0.149811,0.8950994,0.1515321,316.403,209.1571,83.65262,quizz_active,QUIZZ,
2019-08-20T13:34:40.3539950,Average UMA_M1,,-0.2662686,1.620528,0.1688169,15.14706,160.9477,357.4407,-0.3574526,0.9819149,-0.09918198,315.5051,183.7898,229.2711,-0.1492751,0.8950937,0.1524123,316.2626,208.8647,83.72489,quizz_active,QUIZZ,
2019-08-20T13:34:40.3754780,Average UMA_M1,,-0.266246,1.620449,0.1697521,15.1773,160.9617,357.4347,-0.3571945,0.9812796,-0.09905306,315.4737,183.8722,229.1422,-0.1492772,0.8947768,0.1525401,316.1238,208.5914,83.80103,quizz_active,QUIZZ,
2019-08-20T13:34:40.4033540,Average UMA_M1,,-0.266086,1.620711,0.170537,15.20127,160.8963,357.5468,-0.3572493,0.980926,-0.09877816,315.4566,184.107,228.927,-0.1492708,0.8941849,0.1524201,316.0089,208.2565,83.92892,quizz_active,QUIZZ,
2019-08-20T13:34:40.4213030,Average UMA_M1,,-0.2660385,1.620947,0.1712068,15.21824,160.7822,357.6855,-0.3570848,0.9805517,-0.09856746,315.4857,184.3991,228.692,-0.14917,0.8939837,0.1525884,315.909,207.9488,84.03582,quizz_active,QUIZZ,
2019-08-20T13:34:40.4430520,Average UMA_M1,,-0.2658745,1.621045,0.1718896,15.21759,160.5858,357.6775,-0.3569708,0.9803923,-0.09812978,315.5545,184.6847,228.4485,-0.1495817,0.8934539,0.1519512,315.8554,207.7286,84.11795,quizz_active,QUIZZ,
2019-08-20T13:34:40.4693610,Average UMA_M1,,-0.2657037,1.62104,0.1724297,15.19655,160.3343,357.6592,-0.3566711,0.9801867,-0.09794238,315.638,184.8932,228.3119,-0.1495706,0.893329,0.1521705,315.8605,207.5868,84.19103,quizz_active,QUIZZ,
2019-08-20T13:34:40.5032810,Average UMA_M1,,-0.2652882,1.621115,0.1727621,15.17687,160.0978,357.6155,-0.3564357,0.9804881,-0.09846875,315.6606,184.9506,228.3235,-0.1493993,0.8934552,0.152099,315.8921,207.5458,84.25613,quizz_active,QUIZZ,
2019-08-20T13:34:40.5202360,Average UMA_M1,,-0.2651671,1.62142,0.1724716,14.9493,159.9094,357.606,-0.3562983,0.9806482,-0.09870026,315.672,184.9793,228.3293,-0.1499739,0.8929374,0.151421,315.951,207.6331,84.1634,quizz_active,QUIZZ,
2019-08-20T13:34:40.5387160,Average UMA_M1,,-0.2651022,1.621526,0.1722908,14.63669,159.8466,357.6346,-0.3562129,0.9807026,-0.0984073,315.6486,184.9379,228.351,-0.150715,0.8923458,0.1507224,315.9735,207.6898,84.07224,quizz_active,QUIZZ,
2019-08-20T13:34:40.5546730,Average UMA_M1,,-0.2652675,1.621024,0.1719099,14.65775,159.8493,357.6062,-0.3567239,0.9802961,-0.09861568,315.6216,184.9101,228.3786,-0.1509857,0.8922291,0.1503606,315.9626,207.7943,83.95148,quizz_active,QUIZZ,
2019-08-20T13:34:40.5772950,Average UMA_M1,,-0.2652323,1.620375,0.1715319,14.96595,159.8956,357.5698,-0.3572116,0.9804329,-0.09838513,315.5616,184.8785,228.4342,-0.1515132,0.8918161,0.1498857,315.9452,207.822,83.9356,quizz_active,QUIZZ,
2019-08-20T13:34:40.6036270,Average UMA_M1,,-0.2656188,1.619484,0.1712963,15.39003,159.9315,357.5636,-0.3580731,0.9806986,-0.09814432,315.5146,184.9358,228.3748,-0.1518912,0.8917778,0.1492143,315.9313,207.8082,83.98646,quizz_active,QUIZZ,
2019-08-20T13:34:40.6215790,Average UMA_M1,,-0.2658502,1.618591,0.1710538,15.94288,160.0476,357.4851,-0.358851,0.9807071,-0.09815529,315.4771,185.0313,228.2753,-0.1514816,0.8924487,0.1494243,315.9034,207.7938,84.04765,quizz_active,QUIZZ,
2019-08-20T13:34:40.6428360,Average UMA_M1,,-0.2662261,1.618394,0.170632,16.06027,160.2357,357.4554,-0.3596096,0.980713,-0.09836099,315.4452,185.1162,228.2368,-0.1520694,0.8920535,0.1489483,315.8886,207.7934,84.07646,quizz_active,QUIZZ,
2019-08-20T13:34:40.6699950,Average UMA_M1,,-0.266611,1.619001,0.1701598,15.70759,160.4278,357.5465,-0.3602363,0.9806198,-0.09871045,315.3814,185.1623,228.2421,-0.1522912,0.892054,0.1486191,315.8676,207.9542,84.01505,quizz_active,QUIZZ,
2019-08-20T13:34:40.6879460,Average UMA_M1,,-0.2670261,1.619886,0.1700098,15.43091,160.5812,357.6692,-0.360961,0.980482,-0.09880695,315.3383,185.1857,228.2395,-0.1523808,0.8921245,0.1486629,315.8461,208.1275,83.94436,quizz_active,QUIZZ,
2019-08-20T13:34:40.7108830,Average UMA_M1,,-0.2672299,1.620463,0.170258,15.14726,160.7039,357.8371,-0.3613462,0.9803262,-0.09872606,315.3248,185.1947,228.243,-0.1527084,0.892045,0.1485906,315.8481,208.2174,83.93546,quizz_active,QUIZZ,
2019-08-20T13:34:40.7388090,Average UMA_M1,,-0.2676078,1.620911,0.1700756,14.89476,160.7084,357.9157,-0.361491,0.9802228,-0.09907022,315.3235,185.1998,228.2401,-0.1526614,0.892217,0.1485986,315.8431,208.2585,83.9247,quizz_active,QUIZZ,
2019-08-20T13:34:40.7550540,Average UMA_M1,,-0.2679046,1.6213,0.1699412,14.71583,160.6063,357.8928,-0.3618459,0.9798363,-0.09930906,315.3356,185.1517,228.2401,-0.1519443,0.8928838,0.1494926,315.8598,208.3482,83.90602,quizz_active,QUIZZ,
2019-08-20T13:34:40.7767720,Average UMA_M1,,-0.2680763,1.621214,0.1699108,14.75421,160.4469,357.7383,-0.3619654,0.9796469,-0.09909394,315.3393,185.1212,228.2554,-0.1526387,0.8924466,0.1489404,315.897,208.369,83.95759,quizz_active,QUIZZ,
2019-08-20T13:34:40.8037010,Average UMA_M1,,-0.2682025,1.620775,0.1694727,15.09631,160.3109,357.5432,-0.3619969,0.9794679,-0.09931156,315.3257,185.039,228.2997,-0.15282,0.8922577,0.1489793,315.9611,208.3967,84.01859,quizz_active,QUIZZ,
2019-08-20T13:34:40.8216530,Average UMA_M1,,-0.2685015,1.620365,0.1687566,15.35264,160.2917,357.4244,-0.3619489,0.9795533,-0.09918222,315.299,184.854,228.4515,-0.1524978,0.8924199,0.1492478,316.0408,208.4176,84.05898,quizz_active,QUIZZ,
2019-08-20T13:34:40.8440480,Average UMA_M1,,-0.2687012,1.620211,0.1680011,15.32666,160.374,357.4621,-0.3620602,0.9794864,-0.09918228,315.2942,184.8123,228.4814,-0.1525342,0.8924412,0.1493231,316.0668,208.4313,84.06659,quizz_active,QUIZZ,
2019-08-20T13:34:40.8721140,Average UMA_M1,,-0.2689917,1.62022,0.1671147,15.31246,160.4922,357.5398,-0.3621115,0.9793034,-0.0994685,315.3066,184.7767,228.5026,-0.1530564,0.8920958,0.1489434,316.1496,208.4392,84.06058,quizz_active,QUIZZ,
2019-08-20T13:34:40.8887720,Average UMA_M1,,-0.2693001,1.620267,0.1664245,15.20139,160.6597,357.7025,-0.3623832,0.9789171,-0.0995141,315.3348,184.7842,228.4847,-0.1531695,0.8922195,0.1490514,316.1709,208.3715,84.0991,quizz_active,QUIZZ,
2019-08-20T13:34:40.9104830,Average UMA_M1,,-0.269688,1.62014,0.1657647,15.27484,160.8124,357.7608,-0.3625274,0.9787445,-0.09963319,315.3358,184.8123,228.4456,-0.1533208,0.8921468,0.1492059,316.1888,208.3378,84.11012,quizz_active,QUIZZ,
2019-08-20T13:34:40.9372350,Average UMA_M1,,-0.2699109,1.619929,0.1655644,15.35505,160.9222,357.8109,-0.3625849,0.9782749,-0.09927544,315.3268,184.8506,228.3976,-0.1535598,0.8919246,0.1491952,316.1889,208.207,84.22239,quizz_active,QUIZZ,
2019-08-20T13:34:40.9571820,Average UMA_M1,,-0.2701923,1.619701,0.1651666,15.49049,160.9642,357.8262,-0.3626694,0.9781566,-0.09941819,315.3166,184.941,228.3122,-0.1536402,0.89191,0.1491593,316.1854,208.1093,84.33253,quizz_active,QUIZZ,
2019-08-20T13:34:40.9801200,Average UMA_M1,,-0.2702854,1.619545,0.1648972,15.62087,160.9988,357.8683,-0.3627621,0.978098,-0.09939024,315.325,184.969,228.2764,-0.1540033,0.8916842,0.1487809,316.2213,208.0399,84.40523,quizz_active,QUIZZ,
2019-08-20T13:34:41.0054980,Average UMA_M1,,-0.2704514,1.619681,0.1646042,15.59847,161.0224,357.8703,-0.362572,0.9781142,-0.09927228,315.3416,184.9977,228.1894,-0.1543734,0.8913755,0.1485663,316.2624,208.0469,84.41071,quizz_active,QUIZZ,
2019-08-20T13:34:41.0224520,Average UMA_M1,,-0.2706802,1.619665,0.1643955,15.59243,161.0397,357.8121,-0.3626618,0.9780318,-0.09927562,315.3463,184.9638,228.193,-0.154876,0.8911899,0.1480729,316.2996,208.0887,84.37598,quizz_active,QUIZZ,
2019-08-20T13:34:41.0473850,Average UMA_M1,,-0.2709596,1.619514,0.1641703,15.66217,161.0052,357.8252,-0.3629489,0.9777532,-0.09947124,315.3499,184.9335,228.208,-0.1549553,0.8911433,0.1480896,316.3237,208.1234,84.34699,quizz_active,QUIZZ,
2019-08-20T13:34:41.0723180,Average UMA_M1,,-0.271016,1.61952,0.1639573,15.70764,160.8899,357.845,-0.36296,0.977734,-0.09946784,315.3709,184.9078,228.2288,-0.1552596,0.8909203,0.1479732,316.3484,208.1587,84.28667,quizz_active,QUIZZ,
2019-08-20T13:34:41.0895640,Average UMA_M1,,-0.2708881,1.619374,0.163765,15.72515,160.7424,357.7696,-0.3627301,0.9776204,-0.09948346,315.4039,184.9434,228.1732,-0.1559566,0.8904184,0.1474148,316.3646,208.146,84.25499,quizz_active,QUIZZ,
2019-08-20T13:34:41.1149750,Average UMA_M1,,-0.2709169,1.619206,0.1634767,15.76853,160.6733,357.7239,-0.3626998,0.9773941,-0.09936652,315.4198,184.9395,228.1684,-0.1561197,0.8903141,0.1473728,316.3803,208.1321,84.26721,quizz_active,QUIZZ,
2019-08-20T13:34:41.1389100,Average UMA_M1,,-0.270928,1.619323,0.1631943,15.81216,160.6901,357.7451,-0.3628548,0.9773247,-0.09933689,315.4087,184.9397,228.1633,-0.1563935,0.8900664,0.1471128,316.3801,208.1318,84.2798,quizz_active,QUIZZ,
2019-08-20T13:34:41.1558660,Average UMA_M1,,-0.2709742,1.619241,0.1628872,15.8384,160.7545,357.7885,-0.3626159,0.977498,-0.09930333,315.3759,184.8875,228.24,-0.1558324,0.8905339,0.1476139,316.4533,208.1019,84.36844,quizz_active,QUIZZ,
2019-08-20T13:34:41.1834940,Average UMA_M1,,-0.2710814,1.619037,0.1626501,15.88949,160.8148,357.729,-0.362637,0.9772603,-0.0992181,315.3793,184.9056,228.2063,-0.1561465,0.8901761,0.1472988,316.4517,208.1159,84.35241,quizz_active,QUIZZ,
2019-08-20T13:34:41.2054320,Average UMA_M1,,-0.271251,1.61883,0.1623884,15.99214,160.8281,357.6174,-0.3626747,0.977168,-0.09921357,315.3863,184.9402,228.1532,-0.1562712,0.890025,0.1470567,316.5104,208.1018,84.34722,quizz_active,QUIZZ,
2019-08-20T13:34:41.2223870,Average UMA_M1,,-0.2713017,1.618604,0.1621593,15.99903,160.9291,357.6562,-0.3627344,0.9773444,-0.09934613,315.3855,184.9574,228.1724,-0.1562649,0.8899074,0.1468634,316.5054,208.1427,84.33057,quizz_active,QUIZZ,
2019-08-20T13:34:41.2496030,Average UMA_M1,,-0.2712872,1.618557,0.1621037,16.02793,161.0254,357.6503,-0.3627116,0.9775113,-0.09928748,315.3878,184.979,228.1502,-0.1562276,0.8898461,0.1467081,316.5078,208.122,84.34834,quizz_active,QUIZZ,
2019-08-20T13:34:41.2705490,Average UMA_M1,,-0.2714546,1.618417,0.1620253,16.08604,161.0537,357.5707,-0.3627273,0.9774311,-0.09935269,315.4023,185.077,228.0448,-0.1570764,0.8891726,0.1459615,316.4801,208.1154,84.35752,quizz_active,QUIZZ,
2019-08-20T13:34:41.2924900,Average UMA_M1,,-0.2715656,1.618488,0.1620614,16.09704,161.0641,357.5519,-0.3627886,0.9774939,-0.09931663,315.3801,185.076,228.049,-0.1570894,0.8893025,0.1460608,316.4875,208.0533,84.40456,quizz_active,QUIZZ,
2019-08-20T13:34:41.3104400,Average UMA_M1,,-0.2716047,1.618518,0.1620614,16.08591,161.0761,357.5296,-0.3630515,0.9776031,-0.09939733,315.3666,185.0698,228.0594,-0.1572722,0.889235,0.1460206,316.4882,208.0457,84.43145,quizz_active,QUIZZ,
2019-08-20T13:34:41.3563150,Average UMA_M1,,-0.2716045,1.618682,0.1620665,16.03845,161.1323,357.4977,-0.362795,0.9778713,-0.09922078,315.3626,185.073,228.0289,-0.1577373,0.8889165,0.1456459,316.472,208.0586,84.45694,quizz_active,QUIZZ,
2019-08-20T13:34:41.3741740,Average UMA_M1,,-0.2716386,1.618926,0.1624043,15.95185,161.1649,357.524,-0.3626182,0.9780362,-0.09900275,315.3331,185.0706,228.044,-0.157765,0.8888719,0.1455782,316.4827,208.085,84.46519,quizz_active,QUIZZ,
2019-08-20T13:34:41.3901320,Average UMA_M1,,-0.2715285,1.619019,0.1624147,15.92194,161.1938,357.5246,-0.3624343,0.9779607,-0.09907553,315.305,185.0618,228.0762,-0.1572798,0.888962,0.1455496,316.4818,208.0918,84.46346,quizz_active,QUIZZ,
2019-08-20T13:34:41.4100790,Average UMA_M1,,-0.2715035,1.618995,0.1624481,15.84668,161.2359,357.5007,-0.3625705,0.9778252,-0.0992848,315.3013,185.077,228.0679,-0.1570652,0.8891034,0.1456307,316.477,208.1336,84.42165,quizz_active,QUIZZ,
2019-08-20T13:34:41.4420920,Average UMA_M1,,-0.2714152,1.618802,0.162857,15.88868,161.2152,357.5092,-0.3625404,0.9778926,-0.09901682,315.3321,185.1364,228.0142,-0.1573316,0.8889028,0.1453115,316.4803,208.1062,84.4348,quizz_active,QUIZZ,
2019-08-20T13:34:41.4570500,Average UMA_M1,,-0.2713691,1.618783,0.1629678,15.90469,161.2,357.5148,-0.3625427,0.9776914,-0.09898248,315.3333,185.1465,228.0102,-0.1570475,0.8889909,0.1455863,316.4651,208.1124,84.45576,quizz_active,QUIZZ,
2019-08-20T13:34:41.4766240,Average UMA_M1,,-0.2710602,1.618934,0.1632854,15.87919,161.1681,357.4691,-0.3623045,0.978115,-0.09887198,315.3151,185.1272,228.0515,-0.1564342,0.8893546,0.1458724,316.4508,208.1106,84.50381,quizz_active,QUIZZ,
2019-08-20T13:34:41.5104730,Average UMA_M1,,-0.2707662,1.618846,0.1635961,15.92142,161.1661,357.3116,-0.3623532,0.9787891,-0.0990884,315.2749,185.1055,228.1113,-0.1565486,0.8893073,0.1454035,316.4324,208.144,84.50541,quizz_active,QUIZZ,
2019-08-20T13:34:41.5324160,Average UMA_M1,,-0.2706845,1.618822,0.1638866,15.9337,161.1915,357.2559,-0.3620151,0.9792361,-0.09859136,315.2638,185.121,228.0994,-0.1566422,0.88934,0.1448279,316.4066,208.1222,84.54985,quizz_active,QUIZZ,
2019-08-20T13:34:41.5513380,Average UMA_M1,,-0.2703253,1.618625,0.1649811,15.96954,161.299,357.1673,-0.3618349,0.9796383,-0.09861991,315.2443,185.154,228.103,-0.1562427,0.8898612,0.1448007,316.4133,208.0659,84.61428,quizz_active,QUIZZ,
2019-08-20T13:34:41.5693470,Average UMA_M1,,-0.2702029,1.618391,0.1661762,15.96733,161.5352,357.0543,-0.361797,0.9809776,-0.09864059,315.2648,185.1395,228.2003,-0.1561406,0.8906997,0.1442338,316.41,207.9778,84.77232,quizz_active,QUIZZ,
2019-08-20T13:34:41.5862970,Average UMA_M1,,-0.270414,1.617886,0.1675958,15.90507,161.9783,356.9357,-0.3617059,0.9820654,-0.09870127,315.2865,185.1064,228.2927,-0.1553645,0.8920176,0.1445596,316.4191,207.9066,84.85324,quizz_active,QUIZZ,
2019-08-20T13:34:41.6061570,Average UMA_M1,,-0.2707251,1.617401,0.1689672,15.85126,162.4609,356.7598,-0.3614777,0.9859324,-0.09915969,315.4902,184.9389,228.6861,-0.1534363,0.8950166,0.1432108,316.3574,207.6266,85.04626,quizz_active,QUIZZ,
2019-08-20T13:34:41.6251080,Average UMA_M1,,-0.2734001,1.616036,0.1740795,15.96651,165.5208,355.4509,-0.3610129,0.9899165,-0.09920391,315.6037,184.8633,228.8755,-0.1497632,0.8988735,0.1416517,316.1802,207.1027,85.39293,quizz_active,QUIZZ,
2019-08-20T13:34:41.6520380,Average UMA_M1,,-0.2766135,1.615911,0.1782501,16.31218,168.9478,354.8437,-0.3610668,0.9955856,-0.09955767,315.8352,184.6201,229.3712,-0.1451062,0.9039884,0.1392514,316.0214,206.6988,85.69212,quizz_active,QUIZZ,
2019-08-20T13:34:41.6719810,Average UMA_M1,,-0.2803576,1.617732,0.1832835,16.15111,173.2229,355.1354,-0.3609331,1.002393,-0.100655,316.3455,184.3525,230.1721,-0.1411288,0.9086839,0.1365449,314.9384,203.3008,87.91212,quizz_active,QUIZZ,
2019-08-20T13:34:41.6949260,Average UMA_M1,,-0.2830583,1.622141,0.1886011,14.21578,177.4006,355.6349,-0.3608105,1.010317,-0.1031385,316.7652,184.1688,230.6885,-0.1349291,0.9154462,0.1328532,314.0055,200.1811,89.56496,quizz_active,QUIZZ,
2019-08-20T13:34:41.7187710,Average UMA_M1,,-0.2849318,1.626691,0.1948041,11.73881,181.0909,355.4413,-0.358699,1.018535,-0.1039632,317.0102,184.0042,231.0604,-0.1282316,0.9224356,0.1278856,313.2157,197.5105,90.93227,quizz_active,QUIZZ,
2019-08-20T13:34:41.7397130,Average UMA_M1,,-0.2868302,1.630091,0.202383,10.09635,184.8793,355.2691,-0.3564957,1.025708,-0.1038439,317.5395,183.242,232.0765,-0.1229228,0.9289347,0.1231253,310.6015,186.8475,97.20048,quizz_active,QUIZZ,
2019-08-20T13:34:41.7596610,Average UMA_M1,,-0.2882618,1.633208,0.2103301,8.653388,188.5555,355.0763,-0.3532345,1.033592,-0.1031928,317.6124,183.0656,232.2449,-0.1177551,0.9362931,0.1195494,309.1818,178.7137,102.6758,quizz_active,QUIZZ,
2019-08-20T13:34:41.7885820,Average UMA_M1,,-0.2893171,1.635677,0.2184665,7.050364,191.8828,354.6538,-0.350148,1.041314,-0.1027913,318.0669,182.0221,233.2307,-0.1129278,0.9429024,0.1151261,308.4532,172.6056,106.946,quizz_active,QUIZZ,
2019-08-20T13:34:41.8095260,Average UMA_M1,,-0.2900417,1.636635,0.2259188,5.847118,194.9332,354.1923,-0.3479341,1.048776,-0.103099,318.3031,181.6489,233.6434,-0.1089425,0.9481288,0.1097953,307.8616,160.8285,115.859,quizz_active,QUIZZ,
2019-08-20T13:34:41.8335670,Average UMA_M1,,-0.2899435,1.636928,0.2328617,5.262629,197.6424,353.5698,-0.3459914,1.055372,-0.1030733,318.3426,181.7706,233.6085,-0.1051637,0.9527337,0.1035369,307.6874,155.2702,120.6105,quizz_active,QUIZZ,
2019-08-20T13:34:41.8525150,Average UMA_M1,,-0.2892616,1.636032,0.2386931,5.08261,199.8865,353.101,-0.3438795,1.060646,-0.1029513,318.1902,182.1347,233.3319,-0.1005898,0.9576219,0.09837863,309.2235,149.5038,124.9508,quizz_active,QUIZZ,
2019-08-20T13:34:41.8734590,Average UMA_M1,,-0.2881509,1.634367,0.2431212,5.163516,201.7511,352.9933,-0.3423666,1.065125,-0.1021766,317.939,182.7623,232.8087,-0.09706616,0.9619033,0.09302083,310.3598,141.1246,132.4674,quizz_active,QUIZZ,
2019-08-20T13:34:41.8993940,Average UMA_M1,,-0.2867583,1.632116,0.2465104,5.251376,203.539,353.0627,-0.3412598,1.069319,-0.1016473,317.6968,183.6829,232.1423,-0.0934155,0.9655761,0.08740833,311.807,134.7571,137.8794,quizz_active,QUIZZ,
2019-08-20T13:34:41.9193350,Average UMA_M1,,-0.285193,1.629468,0.2490815,5.727634,205.3573,353.2552,-0.3404162,1.072555,-0.1013071,317.5989,184.8352,231.3999,-0.09024072,0.9682965,0.08216843,314.3419,127.1068,144.0974,quizz_active,QUIZZ,
2019-08-20T13:34:41.9410600,Average UMA_M1,,-0.28383,1.626693,0.2507367,6.411327,207.0319,353.7538,-0.340256,1.075564,-0.1004675,317.5492,185.922,230.8362,-0.08564413,0.9726111,0.07926139,314.9954,125.3329,145.6267,quizz_active,QUIZZ,
2019-08-20T13:34:41.9649180,Average UMA_M1,,-0.2822833,1.623963,0.2527616,7.170462,208.6329,354.3065,-0.340035,1.078268,-0.09898612,317.3505,186.8492,230.5055,-0.08310127,0.9755879,0.07635495,315.9785,123.0215,147.88,quizz_active,QUIZZ,
2019-08-20T13:34:41.9873950,Average UMA_M1,,-0.2803621,1.62199,0.2555069,8.358,209.9548,354.6614,-0.3401657,1.080465,-0.09810755,316.8382,187.5824,230.5821,-0.0799787,0.9779037,0.07388029,316.2819,121.7957,149.6159,quizz_active,QUIZZ,
2019-08-20T13:34:42.0069260,Average UMA_M1,,-0.2777561,1.621501,0.2585393,9.210782,210.6512,355.0846,-0.3401678,1.082681,-0.09680995,316.4403,187.8316,230.836,-0.07784784,0.980251,0.07182613,316.0674,121.6263,150.4932,quizz_active,QUIZZ,
2019-08-20T13:34:42.0328830,Average UMA_M1,,-0.2748315,1.62286,0.2611766,8.974499,210.843,354.7991,-0.3400049,1.085007,-0.09548578,316.2698,187.8731,231,-0.07515538,0.9822919,0.07125506,315.7242,121.8314,151.016,quizz_active,QUIZZ,
2019-08-20T13:34:42.0538010,Average UMA_M1,,-0.2721083,1.624989,0.2636605,8.162498,210.815,354.1298,-0.3400233,1.087533,-0.09453991,315.8741,187.9445,231.4481,-0.07277882,0.9838759,0.07041392,315.152,122.243,151.2908,quizz_active,QUIZZ,
2019-08-20T13:34:42.0737480,Average UMA_M1,,-0.2690829,1.626979,0.2656664,7.611896,210.42,353.8638,-0.3389339,1.089999,-0.09297684,315.6271,188.0372,231.6427,-0.07091641,0.9853066,0.07018313,314.7152,122.9416,151.153,quizz_active,QUIZZ,
2019-08-20T13:34:42.1026960,Average UMA_M1,,-0.2662311,1.62832,0.2671651,7.191751,209.9172,353.9701,-0.3381908,1.092743,-0.09163699,315.3734,188.1352,231.7706,-0.06973171,0.9866858,0.07084385,313.2515,123.2863,152.1933,quizz_active,QUIZZ,
