Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-04T21:09:17.7034240,-1.075538,0.5966114,-0.1564054,355.1143,113.4508,356.0222,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:17.7443150,-1.075404,0.596674,-0.1564511,355.1362,113.4598,356.0176,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:17.7762320,-1.075611,0.5965601,-0.1566409,355.1263,113.4459,356.0085,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:17.7981720,-1.075566,0.5966176,-0.1566852,355.1342,113.4381,356.0197,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:17.8181190,-1.075471,0.5965719,-0.156596,355.1259,113.4496,356.0132,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:17.8370670,-1.075418,0.596618,-0.1565899,355.1339,113.4386,356.022,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:17.8600070,-1.075437,0.5967242,-0.1566311,355.1444,113.4535,356.0129,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:17.8829450,-1.07561,0.5965195,-0.1563367,355.117,113.4448,356.0351,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:17.9048870,-1.075611,0.5965291,-0.1563493,355.1401,113.4381,356.0143,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:17.9288230,-1.075784,0.5964376,-0.156536,355.1277,113.4427,356.0087,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:17.9513590,-1.075703,0.5962974,-0.156417,355.1148,113.4459,356.0181,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:17.9743000,-1.075683,0.5962654,-0.1564802,355.1354,113.4436,356.0315,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:17.9962380,-1.075655,0.5961827,-0.1564826,355.1405,113.4417,356.0049,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.0211720,-1.075754,0.5963189,-0.1565936,355.1352,113.439,356.0145,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.0401210,-1.075616,0.5964338,-0.1564817,355.1407,113.4453,356.0106,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.0610660,-1.075562,0.5964839,-0.156363,355.1269,113.4477,356.0116,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.0859990,-1.07578,0.5965709,-0.156422,355.1398,113.4492,356.0034,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.1079400,-1.075774,0.5965381,-0.156635,355.1356,113.445,356.0104,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.1308790,-1.075688,0.5966382,-0.1565509,355.14,113.4612,356.0111,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.1528210,-1.075877,0.5966977,-0.1565158,355.1323,113.4333,356.0152,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.1727710,-1.075761,0.5967795,-0.1564394,355.1416,113.4569,356.0081,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.1947100,-1.075829,0.5967125,-0.1564564,355.1295,113.4546,356.0194,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.2186490,-1.075819,0.5966765,-0.1563897,355.1479,113.4433,356.0193,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.2465690,-1.075847,0.5966449,-0.1565032,355.1317,113.452,356.0163,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.2621070,-1.075875,0.5966548,-0.1564873,355.1323,113.4485,356.0136,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.2840490,-1.075702,0.5966449,-0.1565979,355.1403,113.4659,356.0167,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.3059890,-1.075695,0.5965928,-0.1567657,355.1359,113.437,356.0075,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.3289270,-1.075616,0.5966988,-0.156749,355.1557,113.4544,356.0016,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.3507930,-1.075661,0.596624,-0.1565673,355.145,113.4559,356.0294,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.3737310,-1.075598,0.5965846,-0.1565188,355.1375,113.4401,356.0261,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.3956730,-1.075659,0.5965292,-0.1566502,355.149,113.4525,356.0107,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.4196100,-1.075704,0.5965704,-0.1567172,355.1407,113.4631,356.0132,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.4415510,-1.075665,0.5965785,-0.1567757,355.1526,113.4569,356.0167,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.4624950,-1.075596,0.5966222,-0.1567888,355.147,113.4492,356.0273,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.4854330,-1.075677,0.5966009,-0.156566,355.1516,113.4474,356.0316,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.5083720,-1.07568,0.5965548,-0.156386,355.1337,113.455,356.0401,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.5323090,-1.075621,0.5966296,-0.1563091,355.1361,113.445,356.0313,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.5522540,-1.075693,0.5966874,-0.156288,355.1486,113.4427,356.0286,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.5702070,-1.075687,0.5966119,-0.1565086,355.1481,113.4533,356.0255,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.5861650,-1.075749,0.5966414,-0.15657,355.1423,113.4444,356.0184,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.6041210,-1.075566,0.5967238,-0.1565746,355.1463,113.4553,356.0124,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.6230650,-1.075598,0.596764,-0.1566269,355.1535,113.4454,356.014,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.6410180,-1.075629,0.5967136,-0.1566472,355.142,113.4526,356.015,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.6589690,-1.075638,0.5965791,-0.1564667,355.1428,113.4496,356.0174,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.6769210,-1.075613,0.596534,-0.1565399,355.1416,113.4534,356.0216,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.6948730,-1.075593,0.5964543,-0.1565769,355.1496,113.46,356.02,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.7138230,-1.075513,0.5965108,-0.1565588,355.1458,113.4528,356.0255,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.7327750,-1.075478,0.5965127,-0.1564738,355.1324,113.4543,356.0257,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.7517210,-1.075474,0.5966986,-0.1564218,355.1446,113.455,356.0262,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.7776540,-1.075517,0.5965621,-0.1564652,355.1408,113.446,356.0186,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.7985960,-1.075526,0.5965908,-0.1563945,355.1538,113.4513,356.0265,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.8205380,-1.075607,0.5966341,-0.1564577,355.1122,113.4545,356.0216,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.8424780,-1.075543,0.5965307,-0.1565453,355.1308,113.455,356.018,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.8644200,-1.0756,0.596527,-0.156521,355.1315,113.4516,356.0274,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.8873580,-1.075631,0.5965397,-0.1565239,355.1387,113.4539,356.0155,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.9192750,-1.075636,0.5966634,-0.1565429,355.1331,113.4522,356.0217,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:18.9641550,-1.075565,0.5967817,-0.1564602,355.1489,113.45,356.0253,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.0200070,-1.075653,0.59679,-0.1565269,355.1451,113.4596,356.023,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.0569060,-1.075434,0.596472,-0.156462,355.1454,113.4533,356.0262,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.0908150,-1.075567,0.59661,-0.1564332,355.134,113.4501,356.0209,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.1317060,-1.075604,0.5964763,-0.1564548,355.139,113.4547,356.0216,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.1486600,-1.075543,0.5966507,-0.1564221,355.1449,113.446,356.016,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.1656150,-1.075499,0.5964643,-0.1563572,355.1377,113.4386,356.0223,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.1955360,-1.075405,0.5964444,-0.1563343,355.149,113.4499,356.0111,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.2204680,-1.075488,0.5964385,-0.1562505,355.1441,113.4562,356.0309,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.2434060,-1.075703,0.5965555,-0.1563981,355.1376,113.4487,356.0115,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.2603620,-1.075632,0.5964868,-0.1563368,355.1353,113.4641,355.9979,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.2803080,-1.075562,0.5964866,-0.1564804,355.1474,113.4503,356.0179,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.2972650,-1.075748,0.596459,-0.1566573,355.1382,113.4446,356.0037,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.3142200,-1.075882,0.5964876,-0.1566793,355.1318,113.451,356.0131,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.3421430,-1.075737,0.5966869,-0.156509,355.1429,113.4605,356.0062,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.3614790,-1.075574,0.5966497,-0.1563482,355.1621,113.4561,356.0152,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.3794310,-1.075504,0.5967024,-0.156499,355.1421,113.4477,356.0263,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.4003760,-1.075655,0.5966306,-0.1564062,355.1349,113.4551,356.0304,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.4233150,-1.075721,0.5966384,-0.1564896,355.1245,113.4545,356.0197,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.4462540,-1.075452,0.5964596,-0.1564786,355.1432,113.4423,356.0329,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.4681950,-1.075349,0.596476,-0.1564034,355.1386,113.457,356.0244,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.4961200,-1.075415,0.5965642,-0.1564453,355.1559,113.4479,356.0356,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.5160670,-1.075539,0.5965899,-0.1564188,355.1266,113.4587,356.0185,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.5360130,-1.075493,0.5966136,-0.156504,355.1333,113.447,356.0156,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.5579570,-1.075464,0.5965982,-0.1564528,355.1338,113.4502,356.0211,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.5798970,-1.075604,0.5966808,-0.1564426,355.1323,113.4532,356.0225,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.6257760,-1.07556,0.5967345,-0.1564068,355.1309,113.4465,356.0203,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.6726480,-1.075612,0.5966681,-0.1564947,355.1291,113.4564,356.0184,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.7005730,-1.07548,0.5967939,-0.1565026,355.1345,113.4475,356.0179,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.7294960,-1.075416,0.596768,-0.156563,355.1308,113.4243,356.0164,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.7564250,-1.075331,0.5968413,-0.1564583,355.1389,113.4438,356.0195,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.7823550,-1.075271,0.5966164,-0.1564445,355.1372,113.4553,356.0378,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.8032990,-1.075376,0.5966011,-0.1563308,355.1429,113.454,356.0162,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.8272350,-1.075489,0.5966827,-0.1564567,355.1444,113.4459,356.0298,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.8491760,-1.075469,0.5966732,-0.1564834,355.1397,113.4453,356.0191,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.8716270,-1.075413,0.5966963,-0.156469,355.1371,113.4495,356.0223,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.8925700,-1.075564,0.5965043,-0.1565479,355.141,113.452,356.0107,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.9145120,-1.075595,0.5965759,-0.1565865,355.1325,113.4428,356.0257,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.9374500,-1.075515,0.5965272,-0.1564671,355.1404,113.4525,356.0244,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.9613870,-1.075595,0.5964624,-0.1565231,355.1461,113.4436,356.0022,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:19.9833290,-1.075676,0.5964734,-0.1565232,355.1323,113.4603,356.0052,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.0042720,-1.075664,0.5965971,-0.1563634,355.1306,113.4405,356.0295,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.0272110,-1.075825,0.596569,-0.1565369,355.1324,113.4419,356.0216,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.0501490,-1.075942,0.5965908,-0.1565909,355.1328,113.448,356.0057,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.0710930,-1.07593,0.5966234,-0.1565952,355.1234,113.4446,356.0265,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.0940330,-1.075974,0.5966017,-0.1566085,355.1208,113.4505,356.0228,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.1159750,-1.075817,0.5966166,-0.1566308,355.1412,113.4468,355.999,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.1389120,-1.075755,0.5966836,-0.1565528,355.1291,113.4461,356.0227,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.1608550,-1.075843,0.5966319,-0.1566204,355.1404,113.4405,356.015,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.1837920,-1.075639,0.5965546,-0.1566362,355.1486,113.4583,356.0172,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.2167040,-1.075694,0.5965964,-0.1566562,355.1497,113.4476,356.0234,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.2665710,-1.075597,0.5966052,-0.1565881,355.128,113.4513,356.0241,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.2905080,-1.075672,0.5966864,-0.1566561,355.1436,113.4472,356.0132,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.3144430,-1.075592,0.5967937,-0.1565737,355.1437,113.4483,356.0165,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.3393770,-1.07557,0.5968074,-0.1565779,355.1517,113.4573,356.0195,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.3613180,-1.075589,0.5968032,-0.1565109,355.1373,113.4591,356.026,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.3782730,-1.075508,0.596804,-0.1565018,355.1431,113.4593,356.0135,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.3952270,-1.075521,0.5967883,-0.1564988,355.137,113.4492,356.0334,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.4181660,-1.075454,0.5968058,-0.1563962,355.1443,113.4611,356.0269,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.4401070,-1.07545,0.5965887,-0.1564337,355.1301,113.4443,356.0303,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.4620490,-1.075417,0.5966015,-0.1564479,355.1454,113.4559,356.0316,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.4849870,-1.075401,0.5966497,-0.1564692,355.1394,113.4558,356.0266,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.5069290,-1.075498,0.5965912,-0.1564257,355.1518,113.4554,356.0236,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.5288710,-1.07543,0.5966323,-0.1563801,355.1383,113.4452,356.0255,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.5518090,-1.075562,0.5966461,-0.1563567,355.134,113.4565,356.0167,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.5737490,-1.075627,0.5966741,-0.1564984,355.1371,113.4485,356.021,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.5966880,-1.075619,0.5966868,-0.1564639,355.1304,113.4557,356.0348,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.6186310,-1.075548,0.5967051,-0.1565009,355.1378,113.451,356.0232,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.6405730,-1.075692,0.5967105,-0.1564538,355.1409,113.4382,356.0226,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.6635110,-1.075616,0.596806,-0.1563659,355.1362,113.4483,356.0233,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.6854520,-1.075533,0.5966759,-0.1562939,355.1426,113.4474,356.0354,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.7083900,-1.075386,0.5965289,-0.1563148,355.1544,113.4616,356.0112,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.7303320,-1.075383,0.5964428,-0.1564516,355.1365,113.4468,356.0217,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.7522730,-1.07549,0.5965923,-0.1565293,355.1431,113.4379,356.0259,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.7762090,-1.075422,0.5966331,-0.156578,355.1559,113.4432,356.0189,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.7971520,-1.075416,0.5966226,-0.1565708,355.1497,113.4468,356.014,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.8200920,-1.075475,0.5965636,-0.156461,355.1394,113.4516,356.0285,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.8420330,-1.075373,0.5964647,-0.1563926,355.1393,113.4443,356.0199,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.8639740,-1.07529,0.5965587,-0.1563929,355.1588,113.4406,356.0345,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.8864290,-1.075304,0.5965909,-0.1563646,355.1351,113.462,356.0358,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.9093660,-1.075441,0.5967539,-0.156485,355.1566,113.4535,356.019,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.9313080,-1.075621,0.5966527,-0.1564755,355.1416,113.4479,356.012,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:09:20.9542460,-1.075672,0.59662,-0.1565309,355.1259,113.4537,356.017,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
