Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-01T15:49:23.1351990,-1.131671,0.591312,-0.2322353,354.3932,228.3435,1.233938,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1993753,0.9149052,1.860156,0,180,0,,RightWallPlane
2019-08-01T15:49:23.1591270,-1.131687,0.5913584,-0.2322489,354.4,228.3364,1.237853,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1994079,0.9149085,1.860108,0,180,0,,RightWallPlane
2019-08-01T15:49:23.1747830,-1.131829,0.5911373,-0.23226,354.3982,228.3516,1.231285,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1998919,0.9146878,1.860013,0,180,0,,RightWallPlane
2019-08-01T15:49:23.1977180,-1.131848,0.5913482,-0.2324347,354.3942,228.3319,1.234094,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1993707,0.9148546,1.860051,0,180,0,,RightWallPlane
2019-08-01T15:49:23.2206600,-1.131946,0.5914189,-0.2324678,354.4034,228.3522,1.235093,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1990244,0.9147496,1.86024,0,180,0,,RightWallPlane
2019-08-01T15:49:23.2425990,-1.131853,0.5914434,-0.232455,354.4114,228.3423,1.241001,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991657,0.9149709,1.860114,0,180,0,,RightWallPlane
2019-08-01T15:49:23.2661530,-1.131791,0.5915094,-0.2324733,354.4015,228.3465,1.237427,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1990165,0.9150416,1.860102,0,180,0,,RightWallPlane
2019-08-01T15:49:23.2870960,-1.131883,0.5915831,-0.232409,354.4096,228.3478,1.234146,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1988642,0.9150663,1.860323,0,180,0,,RightWallPlane
2019-08-01T15:49:23.3080400,-1.131855,0.5915513,-0.2323613,354.4147,228.33,1.234381,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1992502,0.9152391,1.860084,0,180,0,,RightWallPlane
2019-08-01T15:49:23.3349770,-1.131931,0.5914469,-0.2323333,354.4202,228.3422,1.234464,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.199572,0.9150986,1.860171,0,180,0,,RightWallPlane
2019-08-01T15:49:23.3609030,-1.131993,0.5915076,-0.23237,354.4107,228.3544,1.226144,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1995931,0.9151188,1.860191,0,180,0,,RightWallPlane
2019-08-01T15:49:23.3758940,-1.131998,0.5915294,-0.2323179,354.4066,228.3497,1.223461,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1994692,0.9150718,1.860261,0,180,0,,RightWallPlane
2019-08-01T15:49:23.4052310,-1.132083,0.5915405,-0.2323488,354.3979,228.3349,1.229006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1997429,0.9150678,1.860044,0,180,0,,RightWallPlane
2019-08-01T15:49:23.4231820,-1.131912,0.5914773,-0.2324218,354.4055,228.3457,1.236386,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1994864,0.9150136,1.860105,0,180,0,,RightWallPlane
2019-08-01T15:49:23.4446340,-1.131917,0.5914742,-0.2324309,354.4073,228.3336,1.235102,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1998073,0.9150252,1.85989,0,180,0,,RightWallPlane
2019-08-01T15:49:23.4685690,-1.131878,0.5914595,-0.2323449,354.409,228.3505,1.226084,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.2003428,0.915154,1.859747,0,180,0,,RightWallPlane
2019-08-01T15:49:23.4984900,-1.131891,0.5914493,-0.2323554,354.3946,228.3379,1.230985,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1998818,0.915024,1.859861,0,180,0,,RightWallPlane
2019-08-01T15:49:23.5294070,-1.13203,0.5913733,-0.2323678,354.4134,228.3353,1.234735,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.2003639,0.9150081,1.859541,0,180,0,,RightWallPlane
2019-08-01T15:49:23.5488700,-1.131752,0.5913805,-0.2322903,354.3952,228.3492,1.231727,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.200047,0.915116,1.859881,0,180,0,,RightWallPlane
2019-08-01T15:49:23.5688170,-1.131799,0.5913119,-0.2324834,354.4137,228.3445,1.226477,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.199904,0.9149913,1.859623,0,180,0,,RightWallPlane
2019-08-01T15:49:23.6057210,-1.131811,0.5912721,-0.2323091,354.4057,228.3447,1.228304,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.2000273,0.9149758,1.859902,0,180,0,,RightWallPlane
2019-08-01T15:49:23.6306520,-1.131751,0.5912344,-0.2323413,354.3937,228.3555,1.231325,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1999656,0.9147822,1.859886,0,180,0,,RightWallPlane
2019-08-01T15:49:23.7019750,-1.132018,0.5912146,-0.2325353,354.3998,228.3516,1.232843,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991929,0.9147364,1.859919,0,180,0,,RightWallPlane
2019-08-01T15:49:23.7289050,-1.132222,0.5913655,-0.2325362,354.4079,228.3586,1.215873,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986972,0.9145874,1.860259,0,180,0,,RightWallPlane
2019-08-01T15:49:23.7548350,-1.132109,0.5915356,-0.2324918,354.4131,228.354,1.218919,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986964,0.914894,1.860215,0,180,0,,RightWallPlane
2019-08-01T15:49:23.7742900,-1.131953,0.5915722,-0.2324281,354.4109,228.3459,1.22723,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1982951,0.9149101,1.860535,0,180,0,,RightWallPlane
2019-08-01T15:49:23.7912450,-1.132041,0.5916434,-0.2323505,354.4169,228.3391,1.22102,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1982995,0.914975,1.860762,0,180,0,,RightWallPlane
2019-08-01T15:49:23.8201690,-1.132053,0.5915616,-0.232392,354.3987,228.3355,1.227623,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1985599,0.9148483,1.860595,0,180,0,,RightWallPlane
2019-08-01T15:49:23.8920000,-1.132085,0.5915217,-0.232367,354.4038,228.3407,1.211442,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.198701,0.9148305,1.860466,0,180,0,,RightWallPlane
2019-08-01T15:49:23.9139380,-1.131919,0.5914357,-0.2323453,354.407,228.357,1.227665,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991249,0.9148203,1.860307,0,180,0,,RightWallPlane
2019-08-01T15:49:23.9296490,-1.132015,0.5914757,-0.2323446,354.4053,228.3365,1.242926,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991069,0.914822,1.860324,0,180,0,,RightWallPlane
2019-08-01T15:49:23.9894840,-1.132209,0.5914636,-0.2323831,354.4102,228.3481,1.224128,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986325,0.9145959,1.860636,0,180,0,,RightWallPlane
2019-08-01T15:49:24.0134190,-1.132121,0.5915279,-0.2323693,354.3909,228.3438,1.237157,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986129,0.9145977,1.860664,0,180,0,,RightWallPlane
2019-08-01T15:49:24.0408620,-1.132305,0.5914506,-0.2324907,354.4116,228.3546,1.231434,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.198792,0.9144509,1.8604,0,180,0,,RightWallPlane
2019-08-01T15:49:24.0578170,-1.132408,0.5914813,-0.2324994,354.4113,228.3463,1.217718,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1984447,0.9143003,1.8606,0,180,0,,RightWallPlane
2019-08-01T15:49:24.0857410,-1.132353,0.5914811,-0.2325011,354.4128,228.3369,1.225092,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1982728,0.9143888,1.860678,0,180,0,,RightWallPlane
2019-08-01T15:49:24.1036930,-1.13221,0.5915231,-0.2323604,354.4092,228.3502,1.233299,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1985486,0.9146341,1.860863,0,180,0,,RightWallPlane
2019-08-01T15:49:24.1246370,-1.132103,0.5915837,-0.2325346,354.4164,228.3511,1.232292,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1981218,0.9145108,1.860732,0,180,0,,RightWallPlane
2019-08-01T15:49:24.1515650,-1.132091,0.5915816,-0.2325479,354.4031,228.3604,1.234686,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1980265,0.9146633,1.860764,0,180,0,,RightWallPlane
2019-08-01T15:49:24.1715130,-1.132112,0.5915222,-0.2324038,354.3962,228.3403,1.2414,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1981676,0.9146948,1.860868,0,180,0,,RightWallPlane
2019-08-01T15:49:24.1979660,-1.132064,0.5914828,-0.2322339,354.3944,228.3414,1.238827,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1981887,0.9147066,1.861163,0,180,0,,RightWallPlane
2019-08-01T15:49:24.2418490,-1.131902,0.5915223,-0.2321984,354.3941,228.3464,1.228317,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1984459,0.9148037,1.860932,0,180,0,,RightWallPlane
2019-08-01T15:49:24.2568070,-1.131889,0.5915272,-0.2322145,354.3946,228.3436,1.236492,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1987799,0.9146351,1.860455,0,180,0,,RightWallPlane
2019-08-01T15:49:24.2867270,-1.132083,0.5914896,-0.2324224,354.4079,228.3372,1.226284,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.19875,0.9146144,1.86046,0,180,0,,RightWallPlane
2019-08-01T15:49:24.3046820,-1.132051,0.5915542,-0.2323295,354.3959,228.3468,1.22795,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986519,0.9148339,1.860587,0,180,0,,RightWallPlane
2019-08-01T15:49:24.3256240,-1.13203,0.5915259,-0.2322329,354.3968,228.3487,1.232959,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1993071,0.9148105,1.860451,0,180,0,,RightWallPlane
2019-08-01T15:49:24.3536650,-1.13207,0.5913638,-0.2322084,354.3979,228.3538,1.226959,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1993244,0.9148013,1.860477,0,180,0,,RightWallPlane
2019-08-01T15:49:24.3706210,-1.132047,0.5913199,-0.2323481,354.3985,228.3503,1.230558,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1992108,0.9146633,1.860371,0,180,0,,RightWallPlane
2019-08-01T15:49:24.3925630,-1.132033,0.5915105,-0.2323965,354.4009,228.3411,1.236188,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1985354,0.9147798,1.860674,0,180,0,,RightWallPlane
2019-08-01T15:49:24.4143480,-1.132081,0.5915778,-0.2324522,354.4093,228.3694,1.230892,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1985024,0.9148206,1.860706,0,180,0,,RightWallPlane
2019-08-01T15:49:24.4572340,-1.132153,0.591521,-0.2323662,354.3974,228.3476,1.234542,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1983173,0.9148121,1.860592,0,180,0,,RightWallPlane
2019-08-01T15:49:24.4731900,-1.132016,0.5914953,-0.2326216,354.4067,228.3314,1.240314,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1983173,0.9148121,1.860592,0,180,0,,RightWallPlane
2019-08-01T15:49:24.4881500,-1.131908,0.5916539,-0.2326436,354.4149,228.3272,1.235967,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1982783,0.9148427,1.860604,0,180,0,,RightWallPlane
2019-08-01T15:49:24.5061020,-1.131995,0.5915508,-0.2325642,354.4111,228.3348,1.238455,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1985177,0.9146897,1.860546,0,180,0,,RightWallPlane
2019-08-01T15:49:24.5270510,-1.132021,0.591387,-0.2324578,354.3961,228.3406,1.228329,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1987505,0.9145693,1.86064,0,180,0,,RightWallPlane
2019-08-01T15:49:24.5489870,-1.131938,0.5913261,-0.2324376,354.4103,228.3408,1.228054,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1987633,0.9145469,1.860689,0,180,0,,RightWallPlane
2019-08-01T15:49:24.5858920,-1.131806,0.5914142,-0.2324103,354.398,228.344,1.226302,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1985824,0.9147148,1.860694,0,180,0,,RightWallPlane
2019-08-01T15:49:24.6078310,-1.131924,0.5914888,-0.232391,354.3965,228.3562,1.232945,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1987766,0.914666,1.860568,0,180,0,,RightWallPlane
2019-08-01T15:49:24.6361830,-1.131966,0.5914378,-0.2324167,354.4047,228.3452,1.234712,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1988006,0.9143432,1.860337,0,180,0,,RightWallPlane
2019-08-01T15:49:24.6641080,-1.131956,0.5914523,-0.2325017,354.4064,228.3497,1.219904,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986672,0.9145997,1.860481,0,180,0,,RightWallPlane
2019-08-01T15:49:24.6830590,-1.132063,0.5914982,-0.2325143,354.3947,228.3384,1.222454,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986459,0.9146086,1.860502,0,180,0,,RightWallPlane
2019-08-01T15:49:24.7069940,-1.132035,0.5915623,-0.2323391,354.4113,228.3513,1.22498,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986631,0.9146916,1.860729,0,180,0,,RightWallPlane
2019-08-01T15:49:24.7279390,-1.132077,0.5915766,-0.2322562,354.4049,228.3449,1.234895,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1988788,0.9147868,1.860818,0,180,0,,RightWallPlane
2019-08-01T15:49:24.7497100,-1.132129,0.5915975,-0.2322087,354.4017,228.3623,1.215599,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1985109,0.9146841,1.860843,0,180,0,,RightWallPlane
2019-08-01T15:49:24.7756340,-1.132188,0.5914882,-0.2323142,354.3922,228.3571,1.239089,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1990604,0.9146777,1.860515,0,180,0,,RightWallPlane
2019-08-01T15:49:24.7955800,-1.132253,0.5913722,-0.232619,354.4202,228.3311,1.230519,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1988516,0.9144087,1.859956,0,180,0,,RightWallPlane
2019-08-01T15:49:24.8175250,-1.132126,0.5912199,-0.2324592,354.4011,228.3505,1.236637,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1988182,0.9143817,1.859861,0,180,0,,RightWallPlane
2019-08-01T15:49:24.8394690,-1.132,0.5913782,-0.2324141,354.3989,228.3672,1.220231,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986599,0.9147668,1.860427,0,180,0,,RightWallPlane
2019-08-01T15:49:24.8634030,-1.132088,0.5913199,-0.2325174,354.415,228.3405,1.217452,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991639,0.9146432,1.859962,0,180,0,,RightWallPlane
2019-08-01T15:49:24.8853460,-1.132175,0.5913695,-0.2323985,354.4215,228.3571,1.222322,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1993798,0.9146779,1.860174,0,180,0,,RightWallPlane
2019-08-01T15:49:24.9072860,-1.132207,0.5913457,-0.2323607,354.408,228.3403,1.232903,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1994545,0.9146771,1.860132,0,180,0,,RightWallPlane
2019-08-01T15:49:24.9292280,-1.132247,0.5914453,-0.2325423,354.4196,228.3607,1.227025,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1992971,0.9146641,1.859972,0,180,0,,RightWallPlane
2019-08-01T15:49:24.9547410,-1.132134,0.5913236,-0.2324312,354.4129,228.3452,1.225765,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.199042,0.9146116,1.860169,0,180,0,,RightWallPlane
2019-08-01T15:49:25.0205640,-1.131973,0.5914159,-0.2323852,354.3968,228.3512,1.233687,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1988156,0.9149067,1.859836,0,180,0,,RightWallPlane
2019-08-01T15:49:25.0474960,-1.13189,0.5914997,-0.2324983,354.4054,228.3368,1.23211,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986873,0.914921,1.86009,0,180,0,,RightWallPlane
2019-08-01T15:49:25.0998740,-1.131825,0.5914392,-0.2324276,354.4192,228.3473,1.223567,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986411,0.9147947,1.86026,0,180,0,,RightWallPlane
2019-08-01T15:49:25.1208170,-1.131742,0.591417,-0.2324526,354.4136,228.354,1.228642,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1990494,0.914962,1.859957,0,180,0,,RightWallPlane
2019-08-01T15:49:25.1467440,-1.131888,0.5914544,-0.2322954,354.4024,228.3352,1.225982,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1987526,0.9148754,1.860471,0,180,0,,RightWallPlane
2019-08-01T15:49:25.1756670,-1.131946,0.591617,-0.2324541,354.42,228.3468,1.242463,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1990808,0.9150555,1.860367,0,180,0,,RightWallPlane
2019-08-01T15:49:25.2035950,-1.131802,0.5915845,-0.2326022,354.4106,228.3523,1.244403,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1992674,0.9150743,1.860134,0,180,0,,RightWallPlane
2019-08-01T15:49:25.2205470,-1.131795,0.5915759,-0.2323737,354.4088,228.3433,1.225347,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991031,0.9150355,1.860563,0,180,0,,RightWallPlane
2019-08-01T15:49:25.2428920,-1.131827,0.5916367,-0.2323591,354.401,228.3555,1.228557,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.199279,0.9151745,1.860546,0,180,0,,RightWallPlane
2019-08-01T15:49:25.2738090,-1.131765,0.5915692,-0.2322001,354.3901,228.3466,1.22948,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.199214,0.9151846,1.860703,0,180,0,,RightWallPlane
2019-08-01T15:49:25.3097110,-1.13204,0.5914529,-0.2322905,354.4178,228.3426,1.223006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1996804,0.9148968,1.860151,0,180,0,,RightWallPlane
2019-08-01T15:49:25.3466120,-1.132069,0.5915333,-0.2323452,354.4272,228.3412,1.229332,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1994754,0.9148676,1.85998,0,180,0,,RightWallPlane
2019-08-01T15:49:25.3745360,-1.13213,0.5917037,-0.2322152,354.4266,228.3279,1.220929,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1992623,0.914956,1.860273,0,180,0,,RightWallPlane
2019-08-01T15:49:25.4084450,-1.132196,0.5915513,-0.2325956,354.3938,228.3389,1.229047,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.199248,0.9146743,1.859746,0,180,0,,RightWallPlane
2019-08-01T15:49:25.4421490,-1.132114,0.5915946,-0.232404,354.4145,228.3198,1.221345,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991287,0.9148833,1.860021,0,180,0,,RightWallPlane
2019-08-01T15:49:25.4750620,-1.131926,0.5915321,-0.232356,354.4252,228.3516,1.236925,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1993126,0.9149889,1.860052,0,180,0,,RightWallPlane
2019-08-01T15:49:25.5109660,-1.132002,0.5913485,-0.2321875,354.4084,228.3404,1.224705,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1997669,0.9148229,1.860189,0,180,0,,RightWallPlane
2019-08-01T15:49:25.5428810,-1.131894,0.5913433,-0.2321774,354.3932,228.3491,1.233494,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.2000791,0.915011,1.860177,0,180,0,,RightWallPlane
2019-08-01T15:49:25.5757950,-1.13187,0.5913805,-0.2321734,354.4062,228.3483,1.226107,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1999238,0.9150586,1.860137,0,180,0,,RightWallPlane
2019-08-01T15:49:25.6106980,-1.131982,0.5915073,-0.2321522,354.3978,228.3415,1.237159,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.199747,0.9151775,1.860186,0,180,0,,RightWallPlane
2019-08-01T15:49:25.6456050,-1.132043,0.5914688,-0.2322363,354.4162,228.3493,1.217198,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1999424,0.9150033,1.859714,0,180,0,,RightWallPlane
2019-08-01T15:49:25.6795150,-1.132009,0.5915784,-0.2324846,354.419,228.3288,1.238373,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1996723,0.9149842,1.859385,0,180,0,,RightWallPlane
2019-08-01T15:49:25.7130200,-1.131895,0.5914406,-0.2323174,354.4125,228.3384,1.233095,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1999239,0.9149644,1.85959,0,180,0,,RightWallPlane
2019-08-01T15:49:25.7449370,-1.131967,0.5914096,-0.2323624,354.4155,228.3387,1.241366,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1999131,0.9148695,1.859535,0,180,0,,RightWallPlane
2019-08-01T15:49:25.7768520,-1.132117,0.5914466,-0.2323565,354.4184,228.3324,1.238165,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1998123,0.9148369,1.859695,0,180,0,,RightWallPlane
2019-08-01T15:49:25.8107610,-1.132135,0.5914724,-0.2325207,354.4294,228.3295,1.235003,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1994804,0.9147167,1.859735,0,180,0,,RightWallPlane
2019-08-01T15:49:25.8456720,-1.132023,0.5914609,-0.2324575,354.4229,228.3373,1.234613,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1994283,0.9147493,1.860085,0,180,0,,RightWallPlane
2019-08-01T15:49:25.8785840,-1.131782,0.5914702,-0.2325118,354.3988,228.3564,1.233536,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1987387,0.9148428,1.860409,0,180,0,,RightWallPlane
2019-08-01T15:49:25.9121080,-1.131862,0.591445,-0.2323518,354.403,228.3462,1.228001,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1990916,0.9148409,1.860491,0,180,0,,RightWallPlane
2019-08-01T15:49:25.9470140,-1.131933,0.5914785,-0.2324882,354.4198,228.3329,1.229789,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991129,0.9148408,1.860155,0,180,0,,RightWallPlane
2019-08-01T15:49:25.9799340,-1.131871,0.5915037,-0.2324001,354.3941,228.3329,1.231912,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1989241,0.9150385,1.860378,0,180,0,,RightWallPlane
2019-08-01T15:49:26.0129810,-1.131906,0.591606,-0.2325438,354.4197,228.3365,1.227222,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1985424,0.9150171,1.860337,0,180,0,,RightWallPlane
2019-08-01T15:49:26.0448950,-1.131829,0.5915302,-0.2323847,354.4098,228.3252,1.219105,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1985915,0.915003,1.860506,0,180,0,,RightWallPlane
2019-08-01T15:49:26.0788030,-1.132005,0.5915187,-0.232263,354.415,228.3459,1.23679,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1988283,0.9147606,1.860823,0,180,0,,RightWallPlane
2019-08-01T15:49:26.1125740,-1.132094,0.5914769,-0.232266,354.4182,228.3376,1.232626,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991385,0.9147763,1.86069,0,180,0,,RightWallPlane
2019-08-01T15:49:26.1454870,-1.132077,0.5916103,-0.2326084,354.4233,228.3366,1.232283,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1987958,0.9148999,1.860349,0,180,0,,RightWallPlane
2019-08-01T15:49:26.1871200,-1.132039,0.5916371,-0.2323974,354.4247,228.3426,1.234166,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1989752,0.9150735,1.860643,0,180,0,,RightWallPlane
2019-08-01T15:49:26.2140410,-1.131857,0.5915188,-0.2323101,354.4092,228.3523,1.220914,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1990702,0.9150663,1.860733,0,180,0,,RightWallPlane
2019-08-01T15:49:26.2459510,-1.131855,0.5915204,-0.2322116,354.407,228.3382,1.230868,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.199134,0.9150981,1.860743,0,180,0,,RightWallPlane
2019-08-01T15:49:26.2808580,-1.131976,0.5913613,-0.2327039,354.423,228.3329,1.239961,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.199376,0.9146736,1.859707,0,180,0,,RightWallPlane
2019-08-01T15:49:26.3137700,-1.132038,0.5914052,-0.2326287,354.4259,228.3321,1.246971,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1993978,0.9147249,1.859812,0,180,0,,RightWallPlane
2019-08-01T15:49:26.3805910,-1.132391,0.5913423,-0.2326711,354.425,228.3322,1.227105,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1998916,0.9145325,1.860034,0,180,0,,RightWallPlane
2019-08-01T15:49:26.4234760,-1.13243,0.5912406,-0.2325432,354.4203,228.337,1.219234,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1993796,0.9145824,1.859978,0,180,0,,RightWallPlane
2019-08-01T15:49:26.4414300,-1.132281,0.5912834,-0.2325478,354.415,228.3343,1.220434,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1993986,0.9144429,1.860053,0,180,0,,RightWallPlane
2019-08-01T15:49:26.4603780,-1.132336,0.5912743,-0.2325147,354.4258,228.3239,1.229772,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1988875,0.9146541,1.86035,0,180,0,,RightWallPlane
2019-08-01T15:49:26.4893000,-1.131951,0.59136,-0.2325102,354.4188,228.343,1.218601,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.198862,0.9146883,1.860356,0,180,0,,RightWallPlane
2019-08-01T15:49:26.5072530,-1.131858,0.5913414,-0.2325459,354.3963,228.3344,1.238204,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986921,0.9147299,1.860261,0,180,0,,RightWallPlane
2019-08-01T15:49:26.5301960,-1.131671,0.5914654,-0.2323078,354.3998,228.346,1.225874,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.198823,0.9150616,1.860616,0,180,0,,RightWallPlane
2019-08-01T15:49:26.5551240,-1.13164,0.5914523,-0.2322606,354.4016,228.3545,1.232622,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1988027,0.915139,1.86065,0,180,0,,RightWallPlane
2019-08-01T15:49:26.5706080,-1.131693,0.5914533,-0.2322096,354.4082,228.3355,1.223251,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1990141,0.9150607,1.860548,0,180,0,,RightWallPlane
2019-08-01T15:49:26.5935490,-1.131823,0.591516,-0.2322847,354.4008,228.3397,1.227421,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1990287,0.9149377,1.860502,0,180,0,,RightWallPlane
2019-08-01T15:49:26.6174880,-1.131788,0.5915284,-0.2322848,354.4072,228.353,1.226761,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1987027,0.914887,1.86066,0,180,0,,RightWallPlane
