Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-07-30T19:21:27.6547800,-0.1056879,1.5479,1.056473,24.5115,152.7672,357.561,-0.02533484,0.8398885,1.938148,-1.516607E-21,180,0,-0.1236919,0.838322,2.05393,0,180,0,,Plane (3)
2019-07-30T19:21:27.6657510,-0.09930813,1.54728,1.051465,24.44836,152.9863,357.6999,-0.02545428,0.8397255,1.938157,-1.516607E-21,180,0,-0.1237315,0.8383119,2.054021,0,180,0,,Plane (3)
2019-07-30T19:21:27.6777190,-0.09285665,1.546679,1.046402,24.40045,153.1851,357.7866,-0.02543092,0.8397687,1.938132,-1.516607E-21,180,0,-0.1236936,0.8384607,2.054023,0,180,0,,Plane (3)
2019-07-30T19:21:27.6876910,-0.08666933,1.545989,1.041313,24.35957,153.3821,357.8837,-0.02544689,0.8398817,1.938106,-1.516607E-21,180,0,-0.1237496,0.8384889,2.054001,0,180,0,,Plane (3)
2019-07-30T19:21:27.6996620,-0.08017433,1.545109,1.036005,24.19783,153.5069,357.9199,-0.02540243,0.8399684,1.938074,-1.516607E-21,180,0,-0.123562,0.8384322,2.054077,0,180,0,,Plane (3)
2019-07-30T19:21:27.7096340,-0.07358181,1.544388,1.030705,24.09834,153.6063,357.9511,-0.02535391,0.8402647,1.938059,-1.516607E-21,180,0,-0.1235259,0.8384777,2.054131,0,180,0,,Plane (3)
2019-07-30T19:21:27.7216010,-0.06688368,1.543712,1.025065,24.09879,153.6414,357.9829,-0.0252409,0.8404056,1.938027,-1.516607E-21,180,0,-0.1234502,0.8384843,2.054044,0,180,0,,Plane (3)
2019-07-30T19:21:27.7315750,-0.06029308,1.54296,1.019536,24.04203,153.6904,358.0559,-0.02524006,0.840488,1.938101,-1.516607E-21,180,0,-0.1234717,0.8384899,2.054147,0,180,0,,Plane (3)
2019-07-30T19:21:27.7425460,-0.05353916,1.542363,1.013707,24.01358,153.705,358.0997,-0.02524269,0.840377,1.938173,-1.516607E-21,180,0,-0.1234726,0.838469,2.054175,0,180,0,,Plane (3)
2019-07-30T19:21:27.7535170,-0.04679668,1.541979,1.007858,24.07342,153.7035,358.0901,-0.02516735,0.8402372,1.938185,-1.516607E-21,180,0,-0.1234772,0.8384637,2.054035,0,180,0,,Plane (3)
2019-07-30T19:21:27.7634900,-0.04004753,1.541869,1.001878,24.19497,153.6193,357.9785,-0.02511919,0.8400441,1.938213,-1.516607E-21,180,0,-0.1233494,0.8384672,2.054009,0,180,0,,Plane (3)
2019-07-30T19:21:27.7744600,-0.03324449,1.542343,0.9957332,24.51922,153.5299,357.8419,-0.02532935,0.8396056,1.938086,-1.516607E-21,180,0,-0.1235503,0.8381468,2.053869,0,180,0,,Plane (3)
2019-07-30T19:21:27.7854310,-0.02657402,1.543392,0.9894589,24.98734,153.4775,357.7532,-0.02530122,0.8396409,1.938037,-1.516607E-21,180,0,-0.1236116,0.8381605,2.053883,0,180,0,,Plane (3)
2019-07-30T19:21:27.7964020,-0.01978219,1.544848,0.9829196,25.41074,153.2738,357.5386,-0.02524316,0.839816,1.93789,-1.516607E-21,180,0,-0.1233072,0.8382296,2.053649,0,180,0,,Plane (3)
2019-07-30T19:21:27.8073730,-0.01321304,1.545616,0.9767168,25.47369,152.9614,357.3164,-0.02552509,0.8395417,1.937745,-1.516607E-21,180,0,-0.1235818,0.8377984,2.053528,0,180,0,,Plane (3)
2019-07-30T19:21:27.8203380,-0.006996512,1.546524,0.9706799,25.53489,152.5638,357.1317,-0.02564931,0.8396308,1.937772,-1.516607E-21,180,0,-0.1237121,0.8378448,2.053647,0,180,0,,Plane (3)
2019-07-30T19:21:27.8323050,-0.0006730556,1.547302,0.9646184,25.61827,152.1725,357.0982,-0.02560151,0.8396766,1.93777,-1.516607E-21,180,0,-0.1236123,0.8378174,2.053619,0,180,0,,Plane (3)
2019-07-30T19:21:27.8452710,0.005418301,1.547953,0.9585125,25.77056,151.8091,357.2228,-0.02558935,0.8396673,1.93782,-1.516607E-21,180,0,-0.1236362,0.837752,2.053623,0,180,0,,Plane (3)
2019-07-30T19:21:27.8562430,0.01138508,1.548688,0.9523136,26.06841,151.4948,357.4919,-0.02567685,0.8395519,1.937997,-1.516607E-21,180,0,-0.1237197,0.8378013,2.053796,0,180,0,,Plane (3)
2019-07-30T19:21:27.8692070,0.01731145,1.549284,0.9464112,26.47932,151.2791,357.8292,-0.02561295,0.8394199,1.93817,-1.516607E-21,180,0,-0.1237801,0.83795,2.053967,0,180,0,,Plane (3)
2019-07-30T19:21:27.8791800,0.02286792,1.549756,0.9406074,26.82324,151.1483,358.0862,-0.02561295,0.8394199,1.93817,-1.516607E-21,180,0,-0.1237801,0.83795,2.053967,0,180,0,,Plane (3)
2019-07-30T19:21:27.8911510,0.0279938,1.549851,0.9350804,27.08168,151.2309,358.3468,-0.02563941,0.8394569,1.938,-1.516607E-21,180,0,-0.1237994,0.8379434,2.053844,0,180,0,,Plane (3)
2019-07-30T19:21:27.9021200,0.03302038,1.549967,0.9297684,27.33383,151.3768,358.5039,-0.02550268,0.839767,1.937999,-1.516607E-21,180,0,-0.1236703,0.8381342,2.053909,0,180,0,,Plane (3)
2019-07-30T19:21:27.9180770,0.04168797,1.550079,0.9193046,27.5243,151.8193,358.2879,-0.02547956,0.8399083,1.937888,-1.516607E-21,180,0,-0.1236832,0.8381254,2.053893,0,180,0,,Plane (3)
2019-07-30T19:21:27.9280490,0.04580748,1.550134,0.9142799,27.50028,152.2336,358.1294,-0.02555823,0.8399823,1.937967,-1.516607E-21,180,0,-0.1237057,0.838105,2.053934,0,180,0,,Plane (3)
2019-07-30T19:21:27.9390230,0.0498029,1.550335,0.9090375,27.34705,152.8064,357.9481,-0.02534187,0.8402895,1.938123,-1.516607E-21,180,0,-0.1235828,0.8383605,2.054032,0,180,0,,Plane (3)
2019-07-30T19:21:27.9499910,0.05366933,1.550719,0.9035411,27.32695,153.4441,357.8569,-0.02530456,0.8402606,1.938115,-1.516607E-21,180,0,-0.1235154,0.8383408,2.054042,0,180,0,,Plane (3)
2019-07-30T19:21:27.9609620,0.05737817,1.551203,0.8981801,27.38991,154.2323,357.8774,-0.02528691,0.8401052,1.938189,-1.516607E-21,180,0,-0.1235267,0.838325,2.054065,0,180,0,,Plane (3)
2019-07-30T19:21:27.9719330,0.06111968,1.551707,0.8926734,27.51165,155.0244,358.0168,-0.02533948,0.8399637,1.938184,-1.516607E-21,180,0,-0.1235548,0.8383216,2.054044,0,180,0,,Plane (3)
2019-07-30T19:21:27.9839010,0.06424534,1.552231,0.8872195,27.65562,155.9574,358.2957,-0.02533972,0.8399557,1.938051,-1.516607E-21,180,0,-0.123516,0.8383199,2.053918,0,180,0,,Plane (3)
2019-07-30T19:21:27.9948700,0.06726182,1.552675,0.8820422,27.84752,156.901,358.5646,-0.02525461,0.8400541,1.937943,-1.516607E-21,180,0,-0.1234065,0.838376,2.053758,0,180,0,,Plane (3)
2019-07-30T19:21:28.0068380,0.07019591,1.552964,0.8767765,28.06185,157.8168,358.7438,-0.02559781,0.8397092,1.937748,-1.516607E-21,180,0,-0.1237135,0.8378993,2.053594,0,180,0,,Plane (3)
2019-07-30T19:21:28.0178160,0.07287991,1.553316,0.8717211,28.27272,158.7965,358.9069,-0.02566624,0.8397555,1.938012,-1.516607E-21,180,0,-0.1237609,0.8378671,2.05372,0,180,0,,Plane (3)
2019-07-30T19:21:28.0287800,0.0757519,1.553608,0.8672603,28.49288,159.7617,359.0362,-0.02573884,0.8398424,1.938073,-1.516607E-21,180,0,-0.123873,0.8377998,2.053798,0,180,0,,Plane (3)
2019-07-30T19:21:28.0397510,0.07847416,1.553794,0.8623891,28.79391,160.7662,359.1145,-0.02553988,0.8399959,1.938015,-1.516607E-21,180,0,-0.1237985,0.8379427,2.053821,0,180,0,,Plane (3)
2019-07-30T19:21:28.0517190,0.08098161,1.553902,0.8576233,29.08314,161.7226,359.1615,-0.02557719,0.839906,1.938083,-1.516607E-21,180,0,-0.1237741,0.837938,2.053847,0,180,0,,UMA
2019-07-30T19:21:28.0626890,0.08364391,1.553943,0.8533018,29.32382,162.6315,359.2099,-0.02558661,0.8397917,1.938115,-1.516607E-21,180,0,-0.1237794,0.837878,2.053833,0,180,0,,UMA
2019-07-30T19:21:28.0746580,0.08605397,1.553614,0.8488681,29.49176,163.4255,359.1669,-0.02571726,0.8394738,1.9381,-1.516607E-21,180,0,-0.1238699,0.8377552,2.053791,0,180,0,,UMA
2019-07-30T19:21:28.0856290,0.08828056,1.553391,0.8444341,29.58775,164.1241,359.0719,-0.02567017,0.8393824,1.938054,-1.516607E-21,180,0,-0.1239288,0.8377295,2.053859,0,180,0,,UMA
2019-07-30T19:21:28.0965990,0.09046519,1.552998,0.8404741,29.586,164.7124,358.9385,-0.02573633,0.839333,1.938025,-1.516607E-21,180,0,-0.1240005,0.8377079,2.053872,0,180,0,,UMA
2019-07-30T19:21:28.1065720,0.09261858,1.552315,0.8360133,29.57523,165.2097,358.7719,-0.02571011,0.8394182,1.937855,-1.516607E-21,180,0,-0.124035,0.8377409,2.053829,0,180,0,,UMA
2019-07-30T19:21:28.1185410,0.09472978,1.551836,0.8315042,29.54356,165.7041,358.6592,-0.02573526,0.8395061,1.937788,-1.516607E-21,180,0,-0.1240574,0.8377467,2.053799,0,180,0,,UMA
2019-07-30T19:21:28.1285140,0.09680188,1.551411,0.8270495,29.5654,166.1059,358.507,-0.02576792,0.8395303,1.937834,-1.516607E-21,180,0,-0.1240417,0.8377539,2.053784,0,180,0,,UMA
2019-07-30T19:21:28.1404830,0.0990417,1.551156,0.8224413,29.69423,166.509,358.3932,-0.02548575,0.8399385,1.937938,-1.516607E-21,180,0,-0.1237677,0.8381504,2.053889,0,180,0,,UMA
2019-07-30T19:21:28.1524500,0.1009144,1.551039,0.8178794,29.81462,166.7856,358.288,-0.02556133,0.8399402,1.938033,-1.516607E-21,180,0,-0.1237036,0.8381534,2.053922,0,180,0,,UMA
2019-07-30T19:21:28.1634210,0.1027747,1.550902,0.8137144,29.94616,167.0262,358.2585,-0.0255475,0.8398784,1.938079,-1.516607E-21,180,0,-0.1236681,0.8381803,2.053937,0,180,0,,UMA
2019-07-30T19:21:28.1743910,0.1045598,1.55067,0.8096244,30.10445,167.2465,358.2549,-0.02539659,0.8400097,1.938174,-1.516607E-21,180,0,-0.1235298,0.8383958,2.054002,0,180,0,,UMA
2019-07-30T19:21:28.1853620,0.1061965,1.550429,0.8056359,30.23054,167.4868,358.2786,-0.02530193,0.8399429,1.938243,-1.516607E-21,180,0,-0.1234266,0.8383684,2.05403,0,180,0,,UMA
2019-07-30T19:21:28.1963330,0.1077092,1.550204,0.8015918,30.37266,167.687,358.3399,-0.02522278,0.8399869,1.938167,-1.516607E-21,180,0,-0.1232661,0.8384233,2.053917,0,180,0,,UMA
2019-07-30T19:21:28.2073040,0.1092335,1.549974,0.7977318,30.61505,167.8349,358.4249,-0.02532721,0.839866,1.937994,-1.516607E-21,180,0,-0.1234183,0.8382804,2.053813,0,180,0,,UMA
2019-07-30T19:21:28.2182760,0.1104745,1.550075,0.7939811,30.94512,167.9268,358.4635,-0.02538681,0.8399874,1.937918,-1.516607E-21,180,0,-0.1233577,0.8383151,2.053786,0,180,0,,UMA
2019-07-30T19:21:28.2292450,0.1117769,1.550257,0.7903126,31.28263,168.0711,358.4702,-0.02534831,0.8400649,1.937864,-1.516607E-21,180,0,-0.1231803,0.8383874,2.053647,0,180,0,,Plane (3)
2019-07-30T19:21:28.2402150,0.1130751,1.55056,0.7866864,31.63246,168.2591,358.4934,-0.02555144,0.8399045,1.937923,-1.516607E-21,180,0,-0.1234345,0.8381076,2.053725,0,180,0,,Plane (3)
2019-07-30T19:21:28.2521880,0.1141427,1.551132,0.7830541,31.98039,168.5026,358.5205,-0.02562034,0.8398985,1.937932,-1.516607E-21,180,0,-0.1234193,0.8381724,2.053706,0,180,0,,Plane (3)
2019-07-30T19:21:28.2631540,0.1151428,1.551673,0.779594,32.31416,168.769,358.4686,-0.02573323,0.8397716,1.938053,-1.516607E-21,180,0,-0.123606,0.838151,2.053918,0,180,0,,Plane (3)
2019-07-30T19:21:28.2738680,0.1163288,1.552467,0.7760732,32.60234,169.108,358.3737,-0.02582145,0.839598,1.938061,-1.516607E-21,180,0,-0.1237006,0.8379775,2.053902,0,180,0,,Plane (3)
2019-07-30T19:21:28.2858350,0.1172684,1.553408,0.7726343,32.8392,169.5131,358.2865,-0.02582598,0.8395531,1.938014,-1.516607E-21,180,0,-0.1237413,0.8380039,2.053891,0,180,0,,Plane (3)
2019-07-30T19:21:28.2968060,0.1183177,1.554571,0.7696983,33.00547,170.0288,358.1533,-0.02585566,0.8395023,1.938012,-1.516607E-21,180,0,-0.1238389,0.8379936,2.05396,0,180,0,,Plane (3)
2019-07-30T19:21:28.3077770,0.1197286,1.555904,0.7668157,33.10701,170.6011,357.9533,-0.02576578,0.8396933,1.938022,-1.516607E-21,180,0,-0.1237948,0.8380995,2.053852,0,180,0,,Plane (3)
2019-07-30T19:21:28.3197460,0.1207405,1.557275,0.7640539,33.13182,171.1574,357.7737,-0.02562165,0.8396614,1.937911,-1.516607E-21,180,0,-0.1236886,0.8380574,2.053868,0,180,0,,Plane (3)
2019-07-30T19:21:28.3307150,0.1218432,1.558846,0.7617402,33.00015,171.766,357.5736,-0.02563608,0.8396831,1.937913,-1.516607E-21,180,0,-0.123757,0.8380506,2.053897,0,180,0,,Plane (3)
2019-07-30T19:21:28.3416860,0.1232671,1.560472,0.7591275,32.88782,172.3468,357.3883,-0.02544641,0.8399676,1.938041,-1.516607E-21,180,0,-0.1236303,0.8382915,2.053922,0,180,0,,Plane (3)
2019-07-30T19:21:28.3536550,0.1243984,1.562293,0.7564728,32.6844,172.955,357.196,-0.02550745,0.8399804,1.938045,-1.516607E-21,180,0,-0.1235287,0.8382804,2.053951,0,180,0,,Plane (3)
2019-07-30T19:21:28.3646250,0.1256007,1.56393,0.7534586,32.47915,173.5477,357.0509,-0.02541745,0.8399818,1.938053,-1.516607E-21,180,0,-0.12331,0.8383352,2.053831,0,180,0,,Plane (3)
2019-07-30T19:21:28.3762660,0.1269543,1.565221,0.7504748,32.24974,174.0934,356.938,-0.02561641,0.8396645,1.938,-1.516607E-21,180,0,-0.123521,0.8379568,2.053732,0,180,0,,UMA
2019-07-30T19:21:28.3892320,0.1282172,1.566389,0.7474849,31.95906,174.5372,356.8744,-0.02571177,0.8396978,1.938004,-1.516607E-21,180,0,-0.123584,0.8380224,2.053795,0,180,0,,UMA
2019-07-30T19:21:28.4002100,0.1294667,1.567062,0.7446926,31.62463,174.8625,356.9012,-0.02585745,0.8395146,1.937926,-1.516607E-21,180,0,-0.1237724,0.8377957,2.05378,0,180,0,,UMA
2019-07-30T19:21:28.4101750,0.131071,1.567654,0.7418565,31.29989,175.1038,356.9843,-0.0258311,0.8395056,1.937855,-1.516607E-21,180,0,-0.1238222,0.8377846,2.053766,0,180,0,,UMA
2019-07-30T19:21:28.4221420,0.1323352,1.567996,0.7390857,30.94703,175.2454,357.1175,-0.02580619,0.83946,1.937829,-1.516607E-21,180,0,-0.1237836,0.8377472,2.053775,0,180,0,,UMA
2019-07-30T19:21:28.4341110,0.133667,1.568273,0.736544,30.68027,175.3247,357.2763,-0.02566731,0.8398085,1.937961,-1.516607E-21,180,0,-0.1236669,0.838052,2.053936,0,180,0,,UMA
2019-07-30T19:21:28.4440840,0.1350404,1.568316,0.7337543,30.45068,175.3818,357.4441,-0.02566087,0.8398033,1.937962,-1.516607E-21,180,0,-0.1237009,0.8380352,2.05387,0,180,0,,UMA
2019-07-30T19:21:28.4550550,0.136274,1.567972,0.7309057,30.29293,175.3922,357.6755,-0.02563584,0.8397799,1.937974,-1.516607E-21,180,0,-0.1235836,0.8380443,2.053894,0,180,0,,UMA
2019-07-30T19:21:28.4670230,0.1374649,1.567627,0.7279121,30.15442,175.4331,357.8873,-0.02574003,0.8396958,1.93802,-1.516607E-21,180,0,-0.1236433,0.8379399,2.053919,0,180,0,,UMA
2019-07-30T19:21:28.4779940,0.1386369,1.567078,0.7247597,30.10847,175.4512,358.0998,-0.025702,0.8396714,1.938031,-1.516607E-21,180,0,-0.1236674,0.8379325,2.053893,0,180,0,,UMA
2019-07-30T19:21:28.4889660,0.1396635,1.566325,0.7215116,30.0863,175.5066,358.3076,-0.02570641,0.8396241,1.938058,-1.516607E-21,180,0,-0.123764,0.8379624,2.054001,0,180,0,,UMA
2019-07-30T19:21:28.5009370,0.1405631,1.565575,0.7181596,30.13183,175.5822,358.5109,-0.02586079,0.8394875,1.938097,-1.516607E-21,180,0,-0.1238618,0.837798,2.053979,0,180,0,,UMA
2019-07-30T19:21:28.5119020,0.1415232,1.564669,0.7147366,30.23848,175.7096,358.7473,-0.02579296,0.8394661,1.937964,-1.516607E-21,180,0,-0.1238952,0.8377808,2.053901,0,180,0,,UMA
2019-07-30T19:21:28.5228750,0.1421901,1.563673,0.7112426,30.33872,175.8474,358.9575,-0.02588987,0.8394896,1.937882,-1.516607E-21,180,0,-0.1239469,0.8378242,2.053861,0,180,0,,UMA
2019-07-30T19:21:28.5338440,0.1428798,1.562788,0.7078066,30.47182,176.0164,359.1563,-0.02583361,0.8396096,1.937874,-1.516607E-21,180,0,-0.1238748,0.8378847,2.053808,0,180,0,,UMA
2019-07-30T19:21:28.5458160,0.1435038,1.561829,0.7043031,30.67176,176.1938,359.3345,-0.02580512,0.8396236,1.93781,-1.516607E-21,180,0,-0.1239283,0.8379044,2.053777,0,180,0,,UMA
2019-07-30T19:21:28.5567830,0.1439452,1.560971,0.7008066,30.88337,176.3854,359.4944,-0.02591825,0.8395636,1.937847,-1.516607E-21,180,0,-0.1238651,0.8379049,2.053801,0,180,0,,UMA
2019-07-30T19:21:28.5677550,0.1443506,1.560204,0.6972625,31.15469,176.6095,359.6464,-0.02586675,0.8396728,1.93787,-1.516607E-21,180,0,-0.1239384,0.8379517,2.053915,0,180,0,,UMA
2019-07-30T19:21:28.5787240,0.1447934,1.559457,0.6936668,31.43284,176.8644,359.7991,-0.02588105,0.8396432,1.937937,-1.516607E-21,180,0,-0.123998,0.8379392,2.053908,0,180,0,,UMA
2019-07-30T19:21:28.5896950,0.1450471,1.558768,0.6898713,31.70743,177.1372,359.9782,-0.02582145,0.839569,1.937981,-1.516607E-21,180,0,-0.1235849,0.8379167,2.053771,0,180,0,,UMA
2019-07-30T19:21:28.6006660,0.1452883,1.558217,0.6861472,31.97201,177.4304,0.1396583,-0.02551353,0.8399354,1.938011,-1.516607E-21,180,0,-0.1232911,0.8383108,2.053856,0,180,0,,UMA
2019-07-30T19:21:28.6126340,0.1455535,1.557575,0.6823372,32.23438,177.7133,0.2508512,-0.02552235,0.839942,1.938117,-1.516607E-21,180,0,-0.1233307,0.8383402,2.053927,0,180,0,,UMA
2019-07-30T19:21:28.6236040,0.1455835,1.556991,0.6785875,32.44653,178.0152,0.3106708,-0.0255754,0.8399506,1.938162,-1.516607E-21,180,0,-0.1234125,0.8383376,2.054086,0,180,0,,UMA
2019-07-30T19:21:28.6345750,0.145579,1.556426,0.6744652,32.65186,178.2812,0.308292,-0.02548862,0.8401172,1.938204,-1.516607E-21,180,0,-0.1233218,0.8384519,2.054118,0,180,0,,UMA
2019-07-30T19:21:28.6455450,0.1455735,1.555863,0.6702655,32.84731,178.5058,0.2503337,-0.02541733,0.8401687,1.938153,-1.516607E-21,180,0,-0.1233187,0.8384613,2.054051,0,180,0,,UMA
2019-07-30T19:21:28.6575190,0.1452903,1.555396,0.6656778,33.03998,178.6536,0.1224779,-0.02534842,0.8402387,1.938076,-1.516607E-21,180,0,-0.1230767,0.8386126,2.05387,0,180,0,,UMA
2019-07-30T19:21:28.6684840,0.1450429,1.554856,0.6611601,33.22513,178.7374,359.9595,-0.02531445,0.840273,1.938082,-1.516607E-21,180,0,-0.1230768,0.8385877,2.053864,0,180,0,,UMA
2019-07-30T19:21:28.6804520,0.1448714,1.554321,0.6564779,33.40164,178.7511,359.7698,-0.02524984,0.8402734,1.938097,-1.516607E-21,180,0,-0.1230757,0.8386266,2.053836,0,180,0,,UMA
2019-07-30T19:21:28.6924230,0.1445655,1.553751,0.6520516,33.56392,178.7399,359.597,-0.02521861,0.8402577,1.93812,-1.516607E-21,180,0,-0.1231196,0.8385547,2.054058,0,180,0,,UMA
2019-07-30T19:21:28.7033980,0.1440014,1.552794,0.647288,33.77141,178.7334,359.4637,-0.02568173,0.8396365,1.938061,-1.516607E-21,180,0,-0.1234772,0.8379811,2.053941,0,180,0,,Plane (3)
2019-07-30T19:21:28.7163570,0.1435653,1.552159,0.6426003,33.98709,178.6959,359.3208,-0.02563107,0.8396136,1.938054,-1.516607E-21,180,0,-0.1235276,0.8379529,2.053986,0,180,0,,Plane (3)
2019-07-30T19:21:28.7283250,0.1431397,1.551435,0.6381245,34.20879,178.6593,359.2289,-0.02576554,0.8396283,1.937995,-1.516607E-21,180,0,-0.1236717,0.8380736,2.053965,0,180,0,,Plane (3)
2019-07-30T19:21:28.7532580,0.1424836,1.55044,0.6335077,34.4303,178.6244,359.1688,-0.02600002,0.8394276,1.937743,-1.516607E-21,180,0,-0.1240026,0.8377734,2.053849,0,180,0,,Plane (3)
2019-07-30T19:21:28.8001320,0.1408031,1.548198,0.619618,34.99476,178.6098,358.9648,-0.02565992,0.839729,1.937841,-1.516607E-21,180,0,-0.1235067,0.8379019,2.053743,0,180,0,,Plane (3)
2019-07-30T19:21:28.8130990,0.1382483,1.545579,0.6018128,35.14615,178.6583,358.4732,-0.025666,0.8397509,1.937958,-1.516607E-21,180,0,-0.123554,0.8379184,2.053853,0,180,0,,Plane (3)
2019-07-30T19:21:28.8380310,0.1373906,1.545006,0.5970828,35.11542,178.7135,358.4562,-0.02547061,0.8399606,1.937966,-1.516607E-21,180,0,-0.1233665,0.8382766,2.053897,0,180,0,,Plane (3)
2019-07-30T19:21:28.8500000,0.1356466,1.543875,0.5877494,34.91136,178.9277,358.6284,-0.02549076,0.8399764,1.93807,-1.516607E-21,180,0,-0.1233791,0.8383003,2.053843,0,180,0,,Plane (3)
2019-07-30T19:21:28.8639620,0.1345876,1.543376,0.5829288,34.81651,179.0352,358.7226,-0.02554345,0.8399039,1.938025,-1.516607E-21,180,0,-0.1234294,0.8381767,2.053768,0,180,0,,Plane (3)
2019-07-30T19:21:28.8789220,0.1321614,1.54214,0.5730776,34.69372,179.1907,358.8017,-0.02544463,0.8399549,1.937945,-1.516607E-21,180,0,-0.1234596,0.838173,2.053747,0,180,0,,Plane (3)
2019-07-30T19:21:28.8908900,0.1306726,1.541473,0.568069,34.60458,179.2166,358.8005,-0.02552593,0.8399959,1.937929,-1.516607E-21,180,0,-0.1234119,0.8382021,2.053753,0,180,0,,Plane (3)
2019-07-30T19:21:28.9028580,0.1291089,1.540646,0.5632662,34.47347,179.2212,358.7737,-0.0255034,0.8400828,1.938024,-1.516607E-21,180,0,-0.123422,0.8383412,2.053895,0,180,0,,Plane (3)
2019-07-30T19:21:28.9158230,0.1274897,1.539871,0.5581037,34.36738,179.2352,358.7362,-0.02547574,0.8401015,1.938063,-1.516607E-21,180,0,-0.1234912,0.8383718,2.053944,0,180,0,,UMA
2019-07-30T19:21:28.9297860,0.1256016,1.539219,0.5526173,34.28612,179.2619,358.6131,-0.02560067,0.8399103,1.938103,-1.516607E-21,180,0,-0.1236259,0.8380378,2.05404,0,180,0,,UMA
2019-07-30T19:21:28.9417540,0.1236409,1.538599,0.5471286,34.26573,179.2792,358.4173,-0.02553868,0.8399279,1.938013,-1.516607E-21,180,0,-0.1236634,0.8380371,2.053907,0,180,0,,UMA
2019-07-30T19:21:28.9527250,0.1216849,1.538747,0.5410401,34.36895,179.3308,358.1743,-0.02560103,0.8399928,1.937959,-1.516607E-21,180,0,-0.1236926,0.8380716,2.053906,0,180,0,,UMA
2019-07-30T19:21:28.9676860,0.1173635,1.539593,0.5279253,34.7033,179.6348,357.6824,-0.02556264,0.8400078,1.937891,-1.516607E-21,180,0,-0.123517,0.8381611,2.05373,0,180,0,,UMA
2019-07-30T19:21:28.9776590,0.1154038,1.53968,0.5214383,34.59288,179.9286,357.5103,-0.02554214,0.8400398,1.937951,-1.516607E-21,180,0,-0.1235458,0.838168,2.053719,0,180,0,,UMA
2019-07-30T19:21:28.9896270,0.1132807,1.539839,0.5152594,34.31861,180.2877,357.3501,-0.02551734,0.8400303,1.937963,-1.516607E-21,180,0,-0.123497,0.838172,2.053728,0,180,0,,UMA
2019-07-30T19:21:28.9995990,0.111039,1.539882,0.508768,34.07765,180.5828,357.1753,-0.02583778,0.8396301,1.937958,-1.516607E-21,180,0,-0.123884,0.8377759,2.053805,0,180,0,,UMA
2019-07-30T19:21:29.0125650,0.1091752,1.540541,0.5023129,33.97865,180.8408,356.9867,-0.02576137,0.839577,1.937894,-1.516607E-21,180,0,-0.1239665,0.8377438,2.053841,0,180,0,,UMA
2019-07-30T19:21:29.0235350,0.1073272,1.541422,0.4960555,33.98148,181.0434,356.7459,-0.02583075,0.8395453,1.937868,-1.516607E-21,180,0,-0.1238643,0.8376819,2.053897,0,180,0,,UMA
2019-07-30T19:21:29.0345060,0.1057273,1.542439,0.4898351,34.06873,181.2456,356.5557,-0.02561665,0.8398528,1.937941,-1.516607E-21,180,0,-0.1235328,0.8381268,2.053995,0,180,0,,UMA
2019-07-30T19:21:29.0454770,0.1043817,1.543396,0.4838025,34.15066,181.3815,356.3842,-0.02561045,0.8399003,1.937996,-1.516607E-21,180,0,-0.1236142,0.8381444,2.053982,0,180,0,,UMA
2019-07-30T19:21:29.0574450,0.1031202,1.544262,0.4779973,34.16496,181.4207,356.2387,-0.02561355,0.8399134,1.937987,-1.516607E-21,180,0,-0.1235232,0.8381291,2.053998,0,180,0,,UMA
2019-07-30T19:21:29.0694140,0.1019579,1.544621,0.4721847,34.10509,181.3664,356.0712,-0.02551794,0.8400635,1.938033,-1.516607E-21,180,0,-0.1233951,0.8382825,2.054009,0,180,0,,UMA
2019-07-30T19:21:29.0793860,0.10114,1.544634,0.4663038,33.99389,181.1638,355.8482,-0.02547789,0.8400986,1.938009,-1.516607E-21,180,0,-0.1233953,0.8382859,2.053888,0,180,0,,UMA
2019-07-30T19:21:29.0913550,0.1003332,1.544401,0.460387,33.86963,180.8891,355.5953,-0.02548587,0.8400778,1.938016,-1.516607E-21,180,0,-0.1234635,0.8382581,2.054014,0,180,0,,UMA
2019-07-30T19:21:29.1023250,0.09952104,1.543665,0.454164,33.75866,180.6318,355.351,-0.02574241,0.8397543,1.938033,-1.516607E-21,180,0,-0.1236644,0.8379452,2.053983,0,180,0,,UMA
2019-07-30T19:21:29.1132950,0.0992018,1.542795,0.4479475,33.69016,180.3622,355.1529,-0.02573788,0.8397114,1.938065,-1.516607E-21,180,0,-0.1237187,0.83794,2.053963,0,180,0,,UMA
2019-07-30T19:21:29.1252640,0.09899318,1.542062,0.4418485,33.74816,180.1246,354.9543,-0.02579701,0.8397086,1.938093,-1.516607E-21,180,0,-0.1237323,0.8379385,2.053973,0,180,0,,UMA
