Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-04T21:16:36.3109260,-1.075619,0.5965223,-0.1563119,355.1088,113.4659,355.995,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.3518160,-1.075659,0.5965738,-0.1562811,355.108,113.4592,356.0055,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.3697680,-1.075501,0.5965536,-0.1563252,355.1138,113.4471,355.9923,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.3857300,-1.075463,0.5965673,-0.1562616,355.1124,113.4612,355.9872,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.4126540,-1.075529,0.5966355,-0.1563066,355.1103,113.4413,355.9941,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.4276150,-1.075676,0.5965949,-0.1561775,355.1026,113.4528,356.0021,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.4435710,-1.075694,0.5963708,-0.1561919,355.1072,113.4376,356.0056,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.4655130,-1.075506,0.5963721,-0.1562317,355.1198,113.4549,356.0078,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.4884520,-1.075534,0.5963822,-0.1563767,355.1294,113.4446,355.9902,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.5103930,-1.075484,0.596386,-0.1563386,355.1271,113.4588,355.995,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.5333310,-1.075625,0.5964128,-0.1565261,355.1169,113.4542,355.9984,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.5562700,-1.075667,0.5963755,-0.1566249,355.1161,113.4494,355.9924,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.5891820,-1.075544,0.5965136,-0.1565238,355.1176,113.4603,356.0055,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.6061360,-1.075594,0.596618,-0.1565048,355.1183,113.4506,356.0067,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.6236040,-1.075632,0.596438,-0.1564831,355.111,113.437,356.0046,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.6455460,-1.075534,0.5965469,-0.1563379,355.1144,113.4586,355.9998,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.6674870,-1.075581,0.5966194,-0.1563824,355.1244,113.4612,356.0006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.6894290,-1.075687,0.5965562,-0.1563712,355.1046,113.4488,355.9843,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.7123720,-1.075675,0.5966116,-0.1562802,355.1219,113.4646,355.9978,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.7402920,-1.075654,0.596623,-0.1564013,355.1257,113.4453,356.0034,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.7562510,-1.07561,0.5964439,-0.1564045,355.1071,113.4514,356.0002,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.7801860,-1.075497,0.5965375,-0.156382,355.1296,113.4526,356.0043,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.8021270,-1.075532,0.5966283,-0.1563654,355.1385,113.4463,355.9989,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.8238290,-1.075641,0.596516,-0.1564317,355.1018,113.4542,355.9917,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.8467680,-1.075598,0.5965945,-0.1563749,355.1168,113.4459,355.9891,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.8687130,-1.075622,0.5965753,-0.1564809,355.1211,113.4499,356.0083,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.8906500,-1.075694,0.5963972,-0.1564647,355.1156,113.4537,356.005,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.9135890,-1.075689,0.5965136,-0.1563418,355.1309,113.4477,356.0085,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.9365260,-1.075653,0.5964326,-0.1562797,355.1149,113.459,356.02,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.9574720,-1.075586,0.5965211,-0.1562048,355.1225,113.4617,356.0186,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:36.9804100,-1.075482,0.5965366,-0.1563092,355.1326,113.4624,355.9998,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.0023520,-1.075585,0.5966014,-0.1563874,355.1261,113.4449,356.0027,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.0252900,-1.075605,0.5966282,-0.1563276,355.1209,113.4606,355.9983,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.0562070,-1.075697,0.5965577,-0.1564299,355.1256,113.4519,356.0101,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.0851300,-1.075513,0.5965627,-0.1564035,355.122,113.4448,355.9988,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.1230300,-1.075684,0.5964181,-0.1563775,355.1076,113.4502,355.9991,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.1459680,-1.075658,0.5965269,-0.1564692,355.1147,113.4389,356.0026,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.1619270,-1.075664,0.5964652,-0.1561962,355.1227,113.4517,356.0105,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.1828690,-1.075584,0.596424,-0.1562817,355.1203,113.4577,356.0053,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.2127890,-1.075649,0.5964556,-0.1563925,355.1312,113.4514,355.9949,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.2292630,-1.075651,0.5964727,-0.1565368,355.1159,113.4562,355.9955,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.2492030,-1.075514,0.596618,-0.1563316,355.1303,113.4735,356.0016,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.2701480,-1.075641,0.5965731,-0.1564359,355.1169,113.4628,356.0019,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.2930860,-1.075514,0.5964323,-0.1563206,355.1357,113.4505,356.0041,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.3150270,-1.075395,0.5964177,-0.156329,355.1227,113.4588,356.0087,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.3374930,-1.075465,0.5965329,-0.1563519,355.1358,113.4619,356.0009,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.3634240,-1.075477,0.5966698,-0.1563057,355.1277,113.4564,355.992,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.3853670,-1.075431,0.5966777,-0.1563153,355.1241,113.4523,356.0079,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.4112950,-1.075455,0.5963981,-0.1563952,355.1167,113.4468,356.0101,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.4322390,-1.075703,0.5963795,-0.1562225,355.1167,113.445,355.9926,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.4521970,-1.075627,0.5964029,-0.1562898,355.1265,113.4594,356.0102,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.4761230,-1.075688,0.5965542,-0.1563036,355.1214,113.45,355.9911,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.4990610,-1.075524,0.5965139,-0.156346,355.126,113.4425,356.0114,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.5190080,-1.07566,0.5964221,-0.1563046,355.1249,113.458,356.0042,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.5828370,-1.07575,0.5964033,-0.1564463,355.1077,113.4507,355.9934,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.6127610,-1.075522,0.5966632,-0.156435,355.1196,113.4529,355.9914,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.6297130,-1.07559,0.5966324,-0.1563587,355.116,113.4382,355.9937,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.6526510,-1.075685,0.5966538,-0.1562124,355.1055,113.4458,355.9988,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.6735940,-1.075652,0.5966182,-0.1561968,355.1208,113.4484,356.0076,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.6965340,-1.075557,0.5966672,-0.1562815,355.1085,113.4572,356.0032,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.7384340,-1.075611,0.5966088,-0.1564018,355.1198,113.4522,355.9967,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.7583680,-1.075562,0.5965517,-0.1563278,355.1082,113.464,355.9822,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.8002560,-1.075378,0.5965515,-0.1563201,355.1313,113.4654,355.9924,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.8172110,-1.075375,0.5963458,-0.1562518,355.1134,113.4629,356.0077,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.8461350,-1.075388,0.5963581,-0.1562792,355.109,113.4615,356.008,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.8630880,-1.075375,0.5963526,-0.1563638,355.119,113.4679,355.9886,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.8800420,-1.075342,0.596293,-0.1563687,355.1165,113.4724,355.9948,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.8979950,-1.075505,0.59642,-0.1564618,355.1079,113.4614,356.0004,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.9179460,-1.075462,0.5964984,-0.1563332,355.1179,113.4614,355.994,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.9408800,-1.075528,0.5964696,-0.1563869,355.1015,113.4519,355.9886,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.9628220,-1.075416,0.5964187,-0.1563993,355.0945,113.4543,355.9874,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:37.9857600,-1.075457,0.5963963,-0.1563942,355.101,113.4528,355.9997,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.0077020,-1.075437,0.5965366,-0.1563743,355.105,113.4561,355.9924,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.0306410,-1.075584,0.5966306,-0.156406,355.0988,113.4687,356.0037,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.0615580,-1.075511,0.5967103,-0.1564395,355.1129,113.4658,356.0036,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.0785160,-1.075527,0.5967461,-0.1564325,355.1252,113.4581,355.9984,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.1074360,-1.075522,0.5967129,-0.1563661,355.108,113.4674,355.9901,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.1243900,-1.075527,0.5967169,-0.1564112,355.1128,113.4554,355.9966,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.1423430,-1.075582,0.5965851,-0.1564475,355.1046,113.472,355.9917,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.1642830,-1.07563,0.5965649,-0.1565077,355.1206,113.4649,355.982,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.1862240,-1.075805,0.5965446,-0.1564142,355.1129,113.4517,356.0107,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.2091630,-1.075898,0.5964212,-0.1564389,355.0939,113.4558,355.9991,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.2321030,-1.075726,0.5962514,-0.1564795,355.1013,113.4351,356.0039,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.2540440,-1.0756,0.5963888,-0.1564758,355.1061,113.4529,356.0053,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.2759850,-1.075505,0.5964964,-0.1563526,355.1192,113.4632,356.0018,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.2979270,-1.075511,0.5964106,-0.1563596,355.1112,113.4487,356.0104,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.3208650,-1.075563,0.5963539,-0.1564213,355.107,113.4659,356.0021,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.3475260,-1.075513,0.5964217,-0.1563273,355.1214,113.4669,356.0037,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.3674720,-1.075707,0.5963884,-0.1563614,355.0918,113.4665,355.9851,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.3924060,-1.075696,0.5964765,-0.1563199,355.1197,113.4539,355.9983,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.4113560,-1.07567,0.5965496,-0.1562302,355.1065,113.4398,355.9992,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.4502600,-1.075523,0.596635,-0.1563008,355.1141,113.4556,355.9911,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.4711940,-1.075784,0.5964991,-0.1562924,355.1095,113.4518,355.9886,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.4901450,-1.075764,0.5964473,-0.1562397,355.1145,113.4547,355.9983,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.5100910,-1.075764,0.5964878,-0.1563063,355.1137,113.4538,355.9809,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.5330280,-1.075629,0.5963922,-0.1562667,355.119,113.4486,355.9821,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.5519780,-1.075597,0.5964056,-0.1562272,355.0993,113.4515,355.9933,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.5809000,-1.075574,0.596353,-0.1563178,355.1188,113.4575,355.9929,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.6108210,-1.075849,0.5963907,-0.1564072,355.1089,113.4612,355.9969,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.6363880,-1.075812,0.5965279,-0.1564937,355.1075,113.4411,355.9873,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.6573430,-1.075557,0.5965514,-0.1564282,355.1252,113.4486,355.9875,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.6802720,-1.075564,0.5965274,-0.1564595,355.1282,113.4478,356.0061,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.7131950,-1.07552,0.5965558,-0.1563622,355.1192,113.4654,355.9987,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.7327020,-1.075818,0.5964526,-0.1564381,355.1158,113.4395,355.9937,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.7606270,-1.075852,0.5964242,-0.1564278,355.11,113.4324,355.9926,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.8264550,-1.075882,0.5963244,-0.1564355,355.1187,113.4455,355.9932,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.8558970,-1.075568,0.5963719,-0.1564027,355.1221,113.4559,355.9962,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.8808300,-1.075417,0.5964795,-0.1564451,355.1265,113.4513,356.0008,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.9117530,-1.07544,0.5965459,-0.1564881,355.1224,113.4532,355.9979,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.9389820,-1.075364,0.5966586,-0.1564078,355.135,113.4553,355.9913,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.9549390,-1.075391,0.5967819,-0.1564447,355.1398,113.4537,355.9901,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:38.9838650,-1.075566,0.5967678,-0.1563623,355.1259,113.44,356.0041,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.0127850,-1.075614,0.5965675,-0.1564074,355.1183,113.4563,356.0001,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.0466940,-1.075547,0.5965111,-0.156433,355.1198,113.4422,356.0018,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.0796060,-1.075592,0.5965348,-0.1562953,355.1064,113.473,355.9957,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.1135160,-1.075498,0.5966001,-0.1562512,355.1245,113.4711,356.006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.1474250,-1.075327,0.5966073,-0.1563539,355.1045,113.452,355.9794,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.1823310,-1.075449,0.5965502,-0.1564428,355.1223,113.4657,355.9695,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.2192320,-1.075462,0.5965014,-0.1564536,355.0907,113.4394,355.9828,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.2571360,-1.075517,0.5966786,-0.1564626,355.1174,113.4655,355.9924,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.2820660,-1.075749,0.5965713,-0.1563456,355.1017,113.4595,355.986,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.3149780,-1.075558,0.5963969,-0.1563076,355.1187,113.4808,355.9842,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.3498950,-1.075537,0.5963359,-0.1563689,355.1174,113.4493,355.9928,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.3817990,-1.075541,0.5964682,-0.156401,355.1149,113.4455,355.9849,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.4167050,-1.075699,0.5964869,-0.1562455,355.0982,113.4504,356.0099,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.4496170,-1.075796,0.5965797,-0.156171,355.1169,113.4339,355.9961,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.4855200,-1.075711,0.5965232,-0.156365,355.1022,113.4526,355.9879,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.5164390,-1.075802,0.596383,-0.1563929,355.114,113.4369,356.0092,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.5543380,-1.075566,0.5965521,-0.1563776,355.1354,113.4616,355.9971,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.5872490,-1.075553,0.5966621,-0.1563761,355.1172,113.4462,355.9901,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.6181670,-1.075616,0.5967049,-0.1563455,355.1167,113.4494,355.9865,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.6530740,-1.075591,0.5966969,-0.1562636,355.1155,113.479,355.9944,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.6839920,-1.075733,0.5964909,-0.156329,355.1135,113.4508,356.0035,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.7218890,-1.075754,0.5964344,-0.1565048,355.1098,113.4558,355.9916,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.7528070,-1.075443,0.5962979,-0.1563942,355.1314,113.4479,355.9939,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.7867160,-1.075489,0.5964976,-0.1564136,355.1173,113.4289,355.9964,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.8226200,-1.075488,0.5966117,-0.1563917,355.1205,113.437,355.985,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.8535370,-1.075483,0.5963754,-0.1564029,355.1185,113.4652,355.9989,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:16:39.9053990,-1.075515,0.5965049,-0.1563829,355.1263,113.4388,355.9994,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
