Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-01T14:58:22.9117200,-0.2872905,1.629518,0.1315325,9.820122,176.547,1.444004,-0.3444532,1.239084,-0.2065488,304.5326,182.5469,214.0022,-0.2182077,1.199454,-0.0410828,317.4374,310.7582,58.77612,,FrontWall
2019-08-01T14:58:22.9549130,-0.2870361,1.629609,0.1319451,9.773744,176.4566,1.401997,-0.3443092,1.239237,-0.2060853,304.4942,182.5511,213.9917,-0.2181182,1.199636,-0.04052043,317.3947,310.7653,58.77995,,FrontWall
2019-08-01T14:58:22.9954620,-0.2868034,1.62969,0.1318351,9.755354,176.4073,1.459861,-0.3435662,1.239252,-0.2062274,304.4547,182.5399,214.0016,-0.2180423,1.199533,-0.04064101,317.3592,310.7209,58.7996,,FrontWall
2019-08-01T14:58:23.0273780,-0.2865695,1.62947,0.1318584,9.847865,176.4154,1.489605,-0.3429143,1.239141,-0.2057105,304.4308,182.5038,214.0462,-0.2177597,1.199297,-0.04011726,317.3266,310.6186,58.89026,,FrontWall
2019-08-01T14:58:23.0777640,-0.2864991,1.629352,0.1319067,9.889419,176.3857,1.547369,-0.343052,1.239017,-0.2053038,304.3917,182.4581,214.073,-0.217554,1.199219,-0.03976303,317.3105,310.5213,58.96768,,FrontWall
2019-08-01T14:58:23.1409940,-0.2861043,1.629179,0.1324176,9.957536,176.4342,1.57304,-0.3437853,1.239048,-0.2049431,304.3557,182.3746,214.147,-0.217858,1.199197,-0.03905624,317.283,310.3594,59.10429,,FrontWall
2019-08-01T14:58:23.1654630,-0.2863309,1.629179,0.1323094,9.986861,176.3923,1.671521,-0.3442723,1.238839,-0.2048174,304.306,182.2669,214.2385,-0.2178116,1.198897,-0.03900826,317.2668,310.2921,59.16838,,FrontWall
2019-08-01T14:58:23.2113590,-0.2861699,1.629383,0.1321193,10.09249,176.2848,1.564667,-0.344293,1.23827,-0.2044612,304.279,182.1714,214.3372,-0.2178538,1.19865,-0.03897321,317.2816,310.2769,59.15664,,FrontWall
2019-08-01T14:58:23.2470350,-0.2862914,1.629773,0.1315385,10.06098,176.2529,1.603035,-0.3441997,1.238023,-0.2046125,304.2892,182.0739,214.4584,-0.2177569,1.198749,-0.03903121,317.335,310.278,59.15262,,FrontWall
2019-08-01T14:58:23.2789430,-0.2862328,1.629641,0.131,10.08944,176.3273,1.605082,-0.3438967,1.2377,-0.2050505,304.4091,182.0189,214.54,-0.2176104,1.198181,-0.03920507,317.3835,310.2395,59.17778,,FrontWall
2019-08-01T14:58:23.3284520,-0.2861996,1.62956,0.1307641,10.21699,176.2931,1.650939,-0.3429521,1.237538,-0.2049552,304.4404,181.9033,214.6538,-0.2171801,1.198189,-0.03831887,317.4378,310.1852,59.21383,,FrontWall
2019-08-01T14:58:23.3655270,-0.2860016,1.629831,0.1305379,10.24913,176.2025,1.685072,-0.3425573,1.237651,-0.205041,304.45,181.7119,214.8318,-0.2171118,1.197963,-0.03783625,317.4903,310.0712,59.26936,,FrontWall
2019-08-01T14:58:23.4182330,-0.2855519,1.629829,0.1303227,10.32582,175.82,1.775103,-0.3422384,1.237466,-0.2050848,304.4612,181.5312,214.9503,-0.2168403,1.197864,-0.03768587,317.522,309.8823,59.38121,,FrontWall
2019-08-01T14:58:23.4572740,-0.2852774,1.629678,0.1304327,10.46401,175.6365,1.808603,-0.3423945,1.237529,-0.2051444,304.4208,181.1223,215.1864,-0.2165247,1.197873,-0.03736597,317.5661,309.5577,59.57717,,FrontWall
2019-08-01T14:58:23.4837320,-0.2850032,1.629488,0.1302251,10.48486,175.4831,1.859559,-0.3425465,1.237304,-0.2052201,304.4507,180.9771,215.2289,-0.2159449,1.197653,-0.03736895,317.5924,309.3819,59.67208,,FrontWall
2019-08-01T14:58:23.5226720,-0.284871,1.629668,0.1300075,10.5023,175.4148,1.932635,-0.3427503,1.237617,-0.2054507,304.4595,180.8633,215.2861,-0.215703,1.197718,-0.0372355,317.6096,309.2321,59.74036,,FrontWall
2019-08-01T14:58:23.5695510,-0.284892,1.629701,0.1295679,10.48818,175.3513,1.964756,-0.3427596,1.237795,-0.206711,304.4572,180.7308,215.359,-0.2152764,1.197399,-0.03765684,317.6288,309.0664,59.77871,,FrontWall
2019-08-01T14:58:23.6214070,-0.2844863,1.629603,0.1292518,10.51851,175.1224,2.004426,-0.3428373,1.237641,-0.2067629,304.4195,180.4538,215.4773,-0.2149674,1.197295,-0.037422,317.6559,308.9277,59.79737,,FrontWall
2019-08-01T14:58:23.6584610,-0.2844496,1.629851,0.1289823,10.53395,174.9762,2.02646,-0.3434074,1.237648,-0.2068785,304.4514,180.2802,215.5592,-0.214897,1.197347,-0.03707582,317.694,308.8341,59.73962,,FrontWall
2019-08-01T14:58:23.6860680,-0.2843419,1.629912,0.1283386,10.49889,174.8297,2.142795,-0.3438919,1.237506,-0.2073977,304.4936,180.0587,215.695,-0.21448,1.196977,-0.03729242,317.7437,308.728,59.72113,,FrontWall
2019-08-01T14:58:23.7409220,-0.2837857,1.630006,0.1279449,10.51213,174.6916,2.165654,-0.3442136,1.237678,-0.2085431,304.5192,179.8823,215.7733,-0.213298,1.197367,-0.03744781,317.7821,308.6244,59.72387,,FrontWall
2019-08-01T14:58:23.7817650,-0.2829611,1.630178,0.1268403,10.67468,174.1917,2.21527,-0.3444521,1.237559,-0.2088597,304.6267,179.6454,215.8664,-0.2124189,1.197125,-0.03706717,317.8683,308.3736,59.79762,,FrontWall
2019-08-01T14:58:23.8226550,-0.2827039,1.630227,0.1260476,10.74299,173.8952,2.238971,-0.3444819,1.237799,-0.209394,304.7785,179.3832,215.9921,-0.2114317,1.196988,-0.03687835,317.9357,308.1588,59.88839,,FrontWall
2019-08-01T14:58:23.8850060,-0.2824043,1.630156,0.1258398,10.88753,173.6587,2.241594,-0.3399767,1.236503,-0.2095296,304.8171,179.1319,216.092,-0.2098035,1.196493,-0.03668875,318.028,307.8658,60.07048,,FrontWall
2019-08-01T14:58:23.9159330,-0.2823564,1.62998,0.1251015,10.93696,173.4594,2.244318,-0.3378038,1.235935,-0.2092305,304.8865,178.6468,216.2898,-0.2088201,1.196295,-0.03618288,318.098,307.3232,60.39049,,FrontWall
2019-08-01T14:58:24.0217300,-0.2823336,1.629855,0.1241966,11.10683,173.1372,2.194497,-0.3327316,1.234736,-0.210014,304.9207,178.4048,216.3652,-0.206926,1.195232,-0.03553432,318.1522,306.9763,60.51347,,FrontWall
2019-08-01T14:58:24.0765820,-0.2818683,1.629758,0.1226646,11.31845,172.7927,2.16201,-0.3298402,1.23344,-0.2098484,305.0017,177.8032,216.4798,-0.2061387,1.194996,-0.0354166,318.2478,306.4192,60.58295,,FrontWall
2019-08-01T14:58:24.1449310,-0.2817953,1.629411,0.1216721,11.5118,172.573,2.203681,-0.327387,1.231675,-0.2099821,305.0653,177.5267,216.5642,-0.2055007,1.194512,-0.03570384,318.3193,306.2156,60.53669,,FrontWall
2019-08-01T14:58:24.1750430,-0.2818695,1.629156,0.1211783,11.57347,172.5224,2.19461,-0.3262007,1.2313,-0.2096444,305.1647,177.3129,216.6693,-0.205331,1.194502,-0.03519809,318.4312,306.0693,60.5548,,FrontWall
2019-08-01T14:58:24.2149400,-0.2821661,1.629155,0.1202253,11.6244,172.4077,2.129727,-0.3259506,1.230885,-0.2098054,305.2342,177.2539,216.713,-0.2056382,1.19417,-0.03550261,318.4768,306.0207,60.56918,,FrontWall
2019-08-01T14:58:24.2471320,-0.2822703,1.629144,0.1198729,11.65487,172.4432,2.071935,-0.3257225,1.230635,-0.210204,305.3459,177.215,216.7273,-0.2056347,1.194047,-0.03548175,318.5717,305.9348,60.60717,,FrontWall
2019-08-01T14:58:24.2820400,-0.2826747,1.629175,0.1195563,11.79175,172.4968,1.997415,-0.3256969,1.230482,-0.2101489,305.3804,177.2164,216.7299,-0.2057312,1.194157,-0.03564858,318.619,305.8886,60.63134,,FrontWall
2019-08-01T14:58:24.3187520,-0.2831913,1.629227,0.1190958,11.77281,172.5128,1.905366,-0.3253988,1.23033,-0.2105181,305.4144,177.2789,216.6949,-0.2059851,1.194216,-0.03587961,318.6618,305.8609,60.65435,,FrontWall
2019-08-01T14:58:24.3485430,-0.2835511,1.629176,0.1187627,11.76292,172.6302,1.747117,-0.3255099,1.230177,-0.2106772,305.4675,177.374,216.6286,-0.2056843,1.194018,-0.03616941,318.6987,305.8481,60.68884,,FrontWall
2019-08-01T14:58:24.3814320,-0.283923,1.62913,0.1184052,11.77534,172.7568,1.704762,-0.3256083,1.229802,-0.2107791,305.5134,177.511,216.5427,-0.2057813,1.193829,-0.03630388,318.7172,305.8681,60.68647,,FrontWall
2019-08-01T14:58:24.4123500,-0.2841557,1.629213,0.1181378,11.84596,172.8361,1.64642,-0.3247133,1.229657,-0.2108026,305.5642,177.658,216.4552,-0.2056888,1.194144,-0.03666353,318.7551,305.9521,60.62815,,FrontWall
2019-08-01T14:58:24.4462760,-0.2843832,1.629133,0.1175852,11.89436,172.8886,1.535184,-0.3241631,1.229215,-0.2106145,305.6052,177.7852,216.3702,-0.2057521,1.194036,-0.03701955,318.7783,306.0025,60.60421,,FrontWall
2019-08-01T14:58:24.4801850,-0.2846862,1.628875,0.1171259,11.92324,172.9967,1.424434,-0.3236657,1.228483,-0.2108692,305.6593,177.9175,216.3038,-0.2059301,1.193849,-0.0372479,318.8101,306.0772,60.55788,,FrontWall
2019-08-01T14:58:24.5169600,-0.2849592,1.628902,0.1167498,11.96654,173.0626,1.379405,-0.3226637,1.22817,-0.2107504,305.7033,178.0456,216.2337,-0.2060713,1.193933,-0.03740454,318.8412,306.1859,60.48114,,FrontWall
2019-08-01T14:58:24.5568550,-0.2852581,1.628931,0.1164619,11.99883,173.1229,1.361439,-0.3220106,1.227768,-0.210723,305.7404,178.1732,216.1462,-0.2064506,1.1938,-0.03759474,318.8974,306.3507,60.37459,,FrontWall
2019-08-01T14:58:24.5885040,-0.2852789,1.628784,0.1163595,12.03086,173.1544,1.357629,-0.3220004,1.22722,-0.2107419,305.7858,178.289,216.1236,-0.206581,1.193829,-0.03774554,318.9216,306.3914,60.35913,,FrontWall
2019-08-01T14:58:24.6268090,-0.2852951,1.628681,0.1162995,12.02553,173.1555,1.310677,-0.3212764,1.226656,-0.2105933,305.8722,178.4595,216.0434,-0.2065547,1.193676,-0.03784156,318.9815,306.5349,60.3178,,FrontWall
2019-08-01T14:58:24.6547400,-0.2855601,1.628696,0.116206,12.03017,173.1661,1.266791,-0.3208853,1.226469,-0.2104532,305.9066,178.5638,215.9912,-0.2068232,1.193565,-0.03795308,319.0185,306.5915,60.32431,,FrontWall
2019-08-01T14:58:24.6961480,-0.2857472,1.628614,0.1162891,12.1175,173.2143,1.243813,-0.3224448,1.226711,-0.210414,305.9384,178.6905,215.9428,-0.2068017,1.193384,-0.03772712,319.0585,306.6511,60.3222,,FrontWall
2019-08-01T14:58:24.7270110,-0.2857,1.628648,0.1161579,12.0828,173.2812,1.211319,-0.3223933,1.226624,-0.2105014,305.9619,178.8036,215.9094,-0.206655,1.193357,-0.03777486,319.0873,306.6679,60.36927,,FrontWall
2019-08-01T14:58:24.7664250,-0.2858651,1.628538,0.1161504,12.1006,173.3597,1.177654,-0.3233054,1.226379,-0.210291,305.9908,178.9413,215.8546,-0.2068348,1.193174,-0.03769302,319.1131,306.6862,60.38634,,FrontWall
2019-08-01T14:58:24.7963430,-0.2859317,1.62837,0.1162905,12.1487,173.4004,1.146924,-0.3233054,1.226379,-0.210291,306.0121,179.1142,215.7537,-0.2068348,1.193174,-0.03769302,319.1223,306.7111,60.41528,,FrontWall
2019-08-01T14:58:24.8208020,-0.2859455,1.628259,0.1162388,12.16071,173.4294,1.073601,-0.3224931,1.226085,-0.2100561,306.0179,179.1966,215.7092,-0.2068416,1.193339,-0.03783017,319.1239,306.7346,60.41924,,FrontWall
2019-08-01T14:58:24.8626820,-0.2859455,1.628304,0.1160309,12.24278,173.44,1.145234,-0.3221887,1.22613,-0.210269,306.024,179.3951,215.6175,-0.2065686,1.193462,-0.03787714,319.129,306.7885,60.3982,,FrontWall
2019-08-01T14:58:24.8936070,-0.2859508,1.628166,0.1158226,12.28459,173.3884,1.119556,-0.3219045,1.225654,-0.2101343,306.049,179.5965,215.5195,-0.2066174,1.193363,-0.03800237,319.1238,306.8152,60.41184,,FrontWall
2019-08-01T14:58:24.9303050,-0.2859945,1.628075,0.1155118,12.39749,173.3981,0.9685224,-0.3199315,1.225325,-0.2098338,306.0826,179.7497,215.4451,-0.2065246,1.193646,-0.03796625,319.1469,306.9259,60.3427,,FrontWall
2019-08-01T14:58:24.9627330,-0.2860512,1.627853,0.1155931,12.43828,173.437,0.9929147,-0.3198044,1.2252,-0.2097638,306.1179,179.8817,215.3802,-0.2064173,1.193412,-0.03762549,319.1683,306.9875,60.3144,,FrontWall
2019-08-01T14:58:24.9931720,-0.2861593,1.6278,0.1155885,12.46171,173.5238,0.9140037,-0.3201026,1.225126,-0.2093055,306.1328,179.9587,215.3417,-0.2066387,1.193167,-0.0373767,319.1854,307.0281,60.30315,,FrontWall
2019-08-01T14:58:25.0195690,-0.2862822,1.627835,0.1157045,12.50321,173.5665,0.9490156,-0.3203466,1.22511,-0.2088194,306.1132,180.0632,215.3019,-0.206847,1.193185,-0.03703314,319.2145,307.0773,60.27324,,FrontWall
2019-08-01T14:58:25.0709630,-0.2864469,1.627509,0.115772,12.48792,173.6193,0.9593334,-0.3196501,1.224507,-0.2082975,306.1129,180.1501,215.279,-0.2070881,1.193037,-0.03686905,319.23,307.0943,60.25803,,FrontWall
2019-08-01T14:58:25.1058710,-0.286502,1.627667,0.116037,12.49892,173.6008,0.9697427,-0.3194429,1.224606,-0.2081634,306.1175,180.3102,215.2136,-0.2069329,1.193214,-0.03691489,319.2495,307.1035,60.28688,,FrontWall
2019-08-01T14:58:25.1617180,-0.2865201,1.627725,0.1162825,12.52028,173.5663,0.9262905,-0.3180174,1.223808,-0.2083874,306.1087,180.4974,215.1156,-0.207087,1.193118,-0.03741729,319.2599,307.1497,60.29156,,FrontWall
2019-08-01T14:58:25.2285460,-0.2869686,1.627418,0.1163839,12.47316,173.6147,0.7785094,-0.3169273,1.223513,-0.2077629,306.1418,180.6217,215.0652,-0.2071482,1.192997,-0.03677714,319.2637,307.16,60.32369,,FrontWall
2019-08-01T14:58:25.3089880,-0.287015,1.627446,0.1166679,12.50046,173.6454,0.7952645,-0.3157589,1.223286,-0.2076046,306.1575,180.8526,214.9322,-0.2074237,1.192991,-0.03699517,319.2712,307.1859,60.32667,,FrontWall
2019-08-01T14:58:25.3556590,-0.2873765,1.627262,0.1172446,12.42435,173.7492,0.6791044,-0.3143258,1.223738,-0.2070618,306.1301,181.1704,214.7384,-0.2068509,1.193504,-0.03680265,319.2655,307.2306,60.25488,,FrontWall
2019-08-01T14:58:25.4115080,-0.2870907,1.627301,0.1177834,12.46758,173.8118,0.6131243,-0.3144186,1.22364,-0.2069758,306.1298,181.3266,214.6557,-0.2068113,1.193562,-0.03674543,319.2558,307.2988,60.19458,,FrontWall
2019-08-01T14:58:25.4599040,-0.2870226,1.627637,0.1177297,12.40929,173.8248,0.611984,-0.3134484,1.223778,-0.2070521,306.1172,181.4699,214.5858,-0.2069737,1.193628,-0.03702265,319.2382,307.3766,60.12994,,FrontWall
2019-08-01T14:58:25.5476700,-0.2870271,1.627479,0.1177907,12.33926,173.8513,0.6036679,-0.3133787,1.223973,-0.2069381,306.1007,181.6178,214.4976,-0.2069885,1.193859,-0.03689957,319.212,307.4126,60.09902,,FrontWall
2019-08-01T14:58:25.6055530,-0.2864588,1.627445,0.1185096,12.40376,173.8097,0.6322818,-0.3135233,1.224406,-0.2065356,306.0702,181.9331,214.3263,-0.2066407,1.194073,-0.03645355,319.1422,307.358,60.13881,,FrontWall
2019-08-01T14:58:25.6449750,-0.2861931,1.627369,0.1189743,12.42249,173.8231,0.6283289,-0.3136696,1.224793,-0.2064577,306.0506,182.127,214.2143,-0.2066555,1.1943,-0.03642738,319.0974,307.3311,60.16598,,FrontWall
2019-08-01T14:58:25.6918550,-0.2859231,1.627308,0.119173,12.42568,173.9146,0.6416578,-0.3143077,1.225104,-0.2066553,306.0304,182.209,214.1799,-0.2065103,1.194143,-0.03639269,319.0723,307.3204,60.18938,,FrontWall
2019-08-01T14:58:25.7297500,-0.2857202,1.627332,0.1192655,12.43171,173.9285,0.6217494,-0.3149238,1.225324,-0.2061913,306.0003,182.2666,214.165,-0.2064177,1.194331,-0.03622735,319.0529,307.3104,60.18299,,FrontWall
2019-08-01T14:58:25.7925510,-0.2851022,1.62704,0.1199931,12.39657,173.8848,0.5916072,-0.3152908,1.225562,-0.20595,305.9767,182.3161,214.1435,-0.2061853,1.194452,-0.03564042,319.0372,307.3116,60.18626,,FrontWall
2019-08-01T14:58:25.8175290,-0.284876,1.627173,0.1201343,12.45526,173.875,0.5549126,-0.3154987,1.225796,-0.205605,305.9681,182.462,214.0716,-0.2061194,1.194287,-0.03515828,319.0361,307.3584,60.13182,,FrontWall
2019-08-01T14:58:25.8595830,-0.2844669,1.627021,0.1206301,12.52039,173.9274,0.62769,-0.3154905,1.225547,-0.2058479,305.9507,182.509,214.0814,-0.2060155,1.193964,-0.03528041,319.0325,307.3891,60.1105,,FrontWall
2019-08-01T14:58:25.9040320,-0.2836208,1.626785,0.1206106,12.54924,173.9377,0.4983988,-0.3154858,1.22574,-0.205575,305.9236,182.539,214.0803,-0.2056465,1.193972,-0.03506517,319.0423,307.3863,60.08593,,FrontWall
2019-08-01T14:58:25.9395190,-0.2830738,1.626603,0.1207793,12.68694,173.883,0.5265169,-0.3157434,1.225912,-0.2051703,305.8865,182.5332,214.1449,-0.2054696,1.194072,-0.03457195,319.1009,307.2611,60.13149,,FrontWall
2019-08-01T14:58:25.9725280,-0.2826611,1.626266,0.1210759,12.90273,173.9377,0.6318006,-0.3164247,1.225837,-0.2048776,305.8587,182.5075,214.21,-0.2054671,1.194017,-0.03449374,319.1761,307.1875,60.1866,,FrontWall
2019-08-01T14:58:26.0144120,-0.2820896,1.625957,0.1210553,13.00561,173.9721,0.6591601,-0.3166558,1.225622,-0.2049474,305.8313,182.4372,214.3367,-0.2050618,1.193794,-0.03451967,319.2773,307.0228,60.40064,,FrontWall
2019-08-01T14:58:26.0435140,-0.2817471,1.625953,0.1210987,12.99219,173.9972,0.700633,-0.3164681,1.225482,-0.2047144,305.8376,182.4105,214.4066,-0.204754,1.194029,-0.03440815,319.3065,306.96,60.50631,,FrontWall
2019-08-01T14:58:26.0724370,-0.2813631,1.625917,0.1210822,12.98985,174.0914,0.6985362,-0.3160506,1.225287,-0.2045637,305.845,182.3951,214.4716,-0.2045645,1.193696,-0.03429317,319.3147,306.9267,60.58402,,FrontWall
2019-08-01T14:58:26.1113330,-0.2809702,1.626177,0.121176,13.0094,174.1409,0.7948433,-0.3155578,1.225472,-0.2043169,305.8297,182.3864,214.5081,-0.2041241,1.193846,-0.03403968,319.3248,306.903,60.63897,,FrontWall
2019-08-01T14:58:26.1585660,-0.280275,1.626368,0.121511,12.90163,174.2228,0.7805456,-0.3150606,1.225349,-0.2035869,305.8056,182.3604,214.5749,-0.2031374,1.193734,-0.03344297,319.3361,306.9137,60.71887,,FrontWall
2019-08-01T14:58:26.2020000,-0.2794317,1.626287,0.1213608,13.09167,174.2952,0.7465912,-0.3148643,1.225236,-0.20354,305.7969,182.4014,214.5915,-0.2028786,1.193648,-0.03351861,319.3267,306.9636,60.74431,,FrontWall
2019-08-01T14:58:26.2343090,-0.2785152,1.626249,0.12149,13.08938,174.377,0.8056186,-0.314593,1.225285,-0.2030449,305.8067,182.4569,214.6109,-0.2022681,1.193744,-0.0329653,319.3763,307.0661,60.66799,,FrontWall
2019-08-01T14:58:26.2692160,-0.2776817,1.626159,0.1218493,13.21917,174.4555,0.995956,-0.3146853,1.22539,-0.2026051,305.8247,182.4777,214.6507,-0.2020167,1.193716,-0.0323503,319.4038,307.1372,60.60614,,FrontWall
2019-08-01T14:58:26.3105230,-0.2769531,1.626171,0.1219858,13.33704,174.4858,1.133105,-0.3143613,1.225484,-0.2023147,305.8265,182.4861,214.7012,-0.2018845,1.1936,-0.03217763,319.444,307.2049,60.52744,,FrontWall
2019-08-01T14:58:26.3571000,-0.2762333,1.626331,0.1218381,13.38832,174.4361,1.184461,-0.3132071,1.225493,-0.2019977,305.7803,182.4642,214.7943,-0.2019199,1.193827,-0.03223288,319.4686,307.2718,60.49717,,FrontWall
2019-08-01T14:58:26.3925440,-0.2757224,1.626406,0.1219439,13.41719,174.3801,1.274543,-0.3122715,1.225717,-0.2017071,305.7316,182.3954,214.8947,-0.2017877,1.194102,-0.03221768,319.5062,307.3379,60.53005,,FrontWall
2019-08-01T14:58:26.4325500,-0.2752866,1.626745,0.1220685,13.42843,174.3575,1.33273,-0.3110058,1.225724,-0.2017936,305.6946,182.3738,214.9655,-0.2014544,1.194429,-0.03264087,319.4917,307.4167,60.57597,,FrontWall
2019-08-01T14:58:26.4795270,-0.2749506,1.626776,0.1218596,13.40185,174.6218,1.419583,-0.3108566,1.225862,-0.2015049,305.6124,182.3069,215.1005,-0.2019509,1.193987,-0.03251928,319.3487,307.8596,60.69975,,FrontWall
2019-08-01T14:58:26.5154950,-0.2747911,1.626676,0.121602,13.44888,174.7979,1.469426,-0.3103302,1.226349,-0.2017475,305.5484,182.2672,215.139,-0.2023405,1.19332,-0.03297436,319.1361,308.0314,61.09199,,FrontWall
2019-08-01T14:58:26.5664990,-0.2745425,1.626343,0.1217698,13.58038,174.8649,1.518408,-0.3108605,1.226381,-0.2011134,305.4195,182.2643,215.1925,-0.202675,1.192843,-0.03216881,319.0412,308.033,61.33808,,FrontWall
2019-08-01T14:58:26.5960190,-0.2746154,1.626146,0.1217967,13.67612,174.9189,1.611297,-0.3108605,1.226381,-0.2011134,305.2898,182.1879,215.28,-0.202675,1.192843,-0.03216881,318.8958,307.9382,61.75986,,FrontWall
2019-08-01T14:58:26.6361950,-0.2744523,1.62576,0.1216098,13.92291,175.0239,1.637594,-0.3115441,1.225754,-0.2001342,305.2282,182.1264,215.3694,-0.2030507,1.19262,-0.03147429,318.9,307.9612,61.80208,,FrontWall
2019-08-01T14:58:26.6645480,-0.2743899,1.625631,0.1216224,14.08816,175.0462,1.643447,-0.3115441,1.225754,-0.2001342,305.2237,182.0916,215.41,-0.2030507,1.19262,-0.03147429,318.9339,307.9561,61.93202,,FrontWall
2019-08-01T14:58:26.7076140,-0.2744864,1.625439,0.12152,14.12655,175.028,1.723069,-0.3131797,1.225086,-0.1997047,305.2351,182.0559,215.499,-0.2037934,1.191568,-0.0313096,318.9857,307.864,62.13103,,FrontWall
2019-08-01T14:58:26.7440450,-0.2745265,1.625192,0.1216837,14.17179,175.0556,1.72951,-0.3131967,1.225171,-0.1993955,305.2332,182.0449,215.5692,-0.203795,1.191373,-0.03101212,319.0907,307.8223,62.2205,,FrontWall
2019-08-01T14:58:26.7954390,-0.2744609,1.625279,0.1216484,14.14307,175.0526,1.814244,-0.3165647,1.226088,-0.2001235,305.2008,181.9888,215.658,-0.2041993,1.191718,-0.03102821,319.233,307.5746,62.67344,,FrontWall
2019-08-01T14:58:26.8447380,-0.2751149,1.625413,0.1218562,14.16912,175.0426,1.89086,-0.3201222,1.227205,-0.2009714,305.2353,182.0063,215.6939,-0.2042481,1.19171,-0.03123671,319.3199,307.1501,63.38079,,FrontWall
2019-08-01T14:58:26.8930520,-0.2754384,1.625445,0.1220728,14.1941,174.9688,1.910602,-0.3235813,1.228413,-0.2010661,305.3481,182.2025,215.5277,-0.2039111,1.191958,-0.03132218,319.5629,305.7571,65.10254,,FrontWall
2019-08-01T14:58:26.9429190,-0.2762159,1.625712,0.1227601,14.12318,174.9646,1.754429,-0.3229818,1.2286,-0.2002262,305.4242,182.4874,215.2601,-0.2038481,1.191902,-0.03095198,319.8453,304.4802,66.79745,,FrontWall
2019-08-01T14:58:27.0027650,-0.2766083,1.625721,0.1229404,14.09648,175.0653,1.719443,-0.3236213,1.227957,-0.1999386,305.3959,182.6142,215.1055,-0.2049197,1.192795,-0.03107262,320.0686,303.7003,68.00681,,FrontWall
2019-08-01T14:58:27.0745660,-0.2776812,1.625802,0.1230294,14.09081,175.2559,1.647249,-0.3245145,1.227442,-0.1992201,305.286,182.5745,215.1458,-0.2053802,1.193767,-0.03107595,320.4435,303.6459,68.55624,,FrontWall
2019-08-01T14:58:27.1454380,-0.2786833,1.625973,0.1236024,14.16038,175.4246,1.541401,-0.3266017,1.227907,-0.1990866,305.3493,182.7212,215.174,-0.2061256,1.193979,-0.03092957,320.8778,304.1987,68.19033,,FrontWall
2019-08-01T14:58:27.1853370,-0.27926,1.626018,0.1237792,14.19882,175.4656,1.570747,-0.3291323,1.227923,-0.1993009,305.4931,182.9227,215.1905,-0.2058938,1.194275,-0.03065771,321.1241,304.9114,67.36295,,FrontWall
2019-08-01T14:58:27.2233300,-0.2793666,1.625859,0.1242276,14.17532,175.5414,1.657047,-0.3331256,1.228685,-0.1988022,305.4633,182.8349,215.309,-0.2059765,1.194839,-0.03017867,321.264,305.7161,66.64903,,FrontWall
